datetime,open,high,low,close,volume
2023-01-08 16:00:00,0.34298,0.3436,0.33885,0.34022,3816629.9812
2023-01-08 20:00:00,0.34022,0.34675,0.34005,0.3452,6640440.9539
2023-01-09 00:00:00,0.34524,0.35348,0.34381,0.35153,13983941.12093447
2023-01-09 04:00:00,0.35157,0.3545,0.34748,0.34889,7159381.99752332
2023-01-09 08:00:00,0.34892,0.3525,0.34811,0.35034,5218048.6241
2023-01-09 12:00:00,0.35038,0.35693,0.34468,0.35528,10824110.2013925
2023-01-09 16:00:00,0.35521,0.35747,0.35097,0.35548,11192941.2933
2023-01-09 20:00:00,0.35539,0.35648,0.34648,0.349,11878604.8265
2023-01-10 00:00:00,0.34901,0.3522,0.34359,0.34873,9917090.1814
2023-01-10 04:00:00,0.34873,0.34955,0.34663,0.34728,4501715.6269
2023-01-10 08:00:00,0.34723,0.35058,0.34705,0.34906,4457080.2662
2023-01-10 12:00:00,0.349,0.35064,0.34644,0.35008,4565641.9178
2023-01-10 16:00:00,0.35007,0.35344,0.34803,0.35326,8444967.3286
2023-01-10 20:00:00,0.35327,0.35396,0.35043,0.35077,4580965.8786
2023-01-11 00:00:00,0.35078,0.35153,0.34763,0.34921,6359456.41966964
2023-01-11 04:00:00,0.34921,0.368,0.34902,0.36205,21003058.81424393
2023-01-11 08:00:00,0.36206,0.36608,0.35956,0.36184,7360463.5921
2023-01-11 12:00:00,0.36182,0.3751,0.36087,0.36933,19502558.3487
2023-01-11 16:00:00,0.36932,0.37839,0.36735,0.3719,13351491.42831834
2023-01-11 20:00:00,0.3719,0.37538,0.3683,0.37304,7807542.748
2023-01-12 00:00:00,0.37301,0.3815,0.37046,0.37647,11366937.1504
2023-01-12 04:00:00,0.37659,0.37882,0.37121,0.37336,6178714.4422
2023-01-12 08:00:00,0.3734,0.37447,0.368,0.36894,6372423.0557812
2023-01-12 12:00:00,0.36893,0.37452,0.36101,0.36721,12762167.06170237
2023-01-12 16:00:00,0.36722,0.37802,0.36651,0.37496,11505488.2861
2023-01-12 20:00:00,0.37495,0.37751,0.37382,0.37477,6751232.5937
2023-01-13 00:00:00,0.37478,0.37879,0.37051,0.37876,6354390.693
2023-01-13 04:00:00,0.37875,0.37993,0.37521,0.37651,5653901.0385
2023-01-13 08:00:00,0.37651,0.37798,0.37338,0.37447,4713480.4644
2023-01-13 12:00:00,0.37444,0.3748,0.36814,0.37392,8366996.2187
2023-01-13 16:00:00,0.37393,0.37685,0.37015,0.37635,6107575.9742
2023-01-13 20:00:00,0.37635,0.38669,0.3756,0.38562,11675916.92866415
2023-01-14 00:00:00,0.38566,0.40634,0.38491,0.40101,24862354.34750375
2023-01-14 04:00:00,0.40097,0.40841,0.39808,0.40399,10512887.436
2023-01-14 08:00:00,0.40403,0.4088,0.37744,0.39254,17791294.98081794
2023-01-14 12:00:00,0.39241,0.39729,0.38569,0.39397,10375940.12
2023-01-14 16:00:00,0.39381,0.39557,0.39034,0.39252,5140195.345
2023-01-14 20:00:00,0.39229,0.39678,0.39119,0.39523,4523637.5878
2023-01-15 00:00:00,0.39522,0.3969,0.38501,0.39015,7127125.5733
2023-01-15 04:00:00,0.39016,0.39038,0.38533,0.3879,2816501.1141
2023-01-15 08:00:00,0.38793,0.38799,0.38001,0.384,5419733.3656
2023-01-15 12:00:00,0.38399,0.38899,0.37964,0.38851,5018239.0141
2023-01-15 16:00:00,0.38845,0.38989,0.38311,0.38551,5444486.56209149
2023-01-15 20:00:00,0.38552,0.38725,0.38239,0.38463,4342736.8228
2023-01-16 00:00:00,0.38457,0.40537,0.38411,0.40515,14165298.8711
2023-01-16 04:00:00,0.40519,0.40613,0.39257,0.39308,10511127.8463
2023-01-16 08:00:00,0.39314,0.3932,0.3762,0.38465,13271154.3416
2023-01-16 12:00:00,0.38466,0.38725,0.37741,0.38552,8656538.5407
2023-01-16 16:00:00,0.38552,0.39292,0.38492,0.39247,7961236.9549
2023-01-16 20:00:00,0.39245,0.39407,0.38444,0.38552,6977802.4691
2023-01-17 00:00:00,0.38561,0.38887,0.3791,0.38329,6646647.3411
2023-01-17 04:00:00,0.38329,0.38984,0.38301,0.38971,5661214.1483
2023-01-17 08:00:00,0.38975,0.39155,0.38506,0.38811,4732347.15803284
2023-01-17 12:00:00,0.38808,0.392,0.38398,0.38714,6292159.6032
2023-01-17 16:00:00,0.38705,0.39535,0.38492,0.3928,5609582.9691
2023-01-17 20:00:00,0.39281,0.39856,0.38665,0.38683,7825512.6472
2023-01-18 00:00:00,0.38689,0.39268,0.38508,0.38746,5772365.5403
2023-01-18 04:00:00,0.3875,0.3892,0.38623,0.38882,3793328.1082
2023-01-18 08:00:00,0.38891,0.39179,0.3843,0.3891,6353063.8401387
2023-01-18 12:00:00,0.38909,0.39622,0.3702,0.38156,10152154.27084387
2023-01-18 16:00:00,0.38155,0.39156,0.36628,0.38968,21705387.25545656
2023-01-18 20:00:00,0.3898,0.39013,0.37681,0.37819,10476529.016
2023-01-19 00:00:00,0.37819,0.3814,0.37629,0.37869,4171927.2437
2023-01-19 04:00:00,0.37869,0.38491,0.37868,0.38387,3178836.4394
2023-01-19 08:00:00,0.38408,0.38972,0.38245,0.38461,4405519.1228
2023-01-19 12:00:00,0.38461,0.39378,0.38204,0.3908,12576076.6925
2023-01-19 16:00:00,0.39075,0.39652,0.38884,0.39361,8957833.0199
2023-01-19 20:00:00,0.39359,0.39579,0.39115,0.3929,4966172.1521
2023-01-20 00:00:00,0.39288,0.39358,0.38929,0.39045,4079449.9674
2023-01-20 04:00:00,0.39045,0.39191,0.38604,0.38814,3909644.3586
2023-01-20 08:00:00,0.38822,0.3934,0.38771,0.39123,5075635.8039
2023-01-20 12:00:00,0.39123,0.39426,0.38956,0.39288,4199555.0995
2023-01-20 16:00:00,0.39289,0.40299,0.39284,0.40242,11933643.1913
2023-01-20 20:00:00,0.40237,0.4142,0.40195,0.41287,15537613.1218518
2023-01-21 00:00:00,0.41278,0.41426,0.40572,0.41027,9160309.3411
2023-01-21 04:00:00,0.4103,0.4115,0.40779,0.4102,4191412.7393
2023-01-21 08:00:00,0.41017,0.41641,0.3975,0.40866,13026229.8415
2023-01-21 12:00:00,0.40866,0.41314,0.40587,0.40838,7809157.5253
2023-01-21 16:00:00,0.4084,0.4145,0.4078,0.41343,6297924.2315
2023-01-21 20:00:00,0.41336,0.41393,0.40175,0.40328,6849962.8479
2023-01-22 00:00:00,0.40333,0.40629,0.39954,0.40459,5884877.4225
2023-01-22 04:00:00,0.40459,0.40824,0.40398,0.40465,3431126.7723
2023-01-22 08:00:00,0.40471,0.40589,0.40296,0.40403,4478076.76127506
2023-01-22 12:00:00,0.4041,0.40982,0.40055,0.40557,6642469.9882
2023-01-22 16:00:00,0.40557,0.41204,0.4033,0.40495,8769440.8144
2023-01-22 20:00:00,0.40499,0.40508,0.39647,0.40047,9327525.5621
2023-01-23 00:00:00,0.40044,0.41249,0.39963,0.40518,11006100.098
2023-01-23 04:00:00,0.40518,0.41407,0.40422,0.41348,7546509.8983
2023-01-23 08:00:00,0.41345,0.43288,0.41306,0.42322,22717369.4065
2023-01-23 12:00:00,0.42314,0.42975,0.4124,0.42168,17548711.2
2023-01-23 16:00:00,0.42168,0.43057,0.41894,0.42668,12458881.5278
2023-01-23 20:00:00,0.42674,0.43279,0.42245,0.42349,11769908.7272
2023-01-24 00:00:00,0.42334,0.42521,0.41959,0.42459,6199870.9702
2023-01-24 04:00:00,0.42458,0.42485,0.41839,0.42383,4115622.3423
2023-01-24 08:00:00,0.42387,0.4311,0.42,0.42187,7397704.6232
2023-01-24 12:00:00,0.42208,0.42421,0.41654,0.4209,8099659.7338
2023-01-24 16:00:00,0.42106,0.4241,0.41514,0.4239,5956200.0446
2023-01-24 20:00:00,0.42408,0.42453,0.40252,0.40779,11534435.9931
2023-01-25 00:00:00,0.40777,0.40777,0.39699,0.40444,9821545.84864412
2023-01-25 04:00:00,0.40447,0.40969,0.40412,0.4092,4770116.0372
2023-01-25 08:00:00,0.40933,0.41045,0.40371,0.40542,3782609.362
2023-01-25 12:00:00,0.40534,0.40939,0.402,0.4059,5879708.9435
2023-01-25 16:00:00,0.40595,0.41169,0.40435,0.41142,4304209.6663
2023-01-25 20:00:00,0.41151,0.42442,0.41132,0.41691,11493616.82611517
2023-01-26 00:00:00,0.41703,0.41787,0.4104,0.41142,7918483.3126
2023-01-26 04:00:00,0.4115,0.41522,0.40816,0.409,5050780.9733
2023-01-26 08:00:00,0.40895,0.41256,0.40872,0.41107,4105631.5519
2023-01-26 12:00:00,0.41098,0.41477,0.40584,0.40916,8492477.6267
2023-01-26 16:00:00,0.40924,0.4125,0.4052,0.41239,6322062.9889
2023-01-26 20:00:00,0.41233,0.41333,0.40822,0.40921,4579039.2289
2023-01-27 00:00:00,0.40919,0.4105,0.399,0.40563,7537799.07463854
2023-01-27 04:00:00,0.4057,0.40759,0.40336,0.40741,3850074.0974
2023-01-27 08:00:00,0.40749,0.40932,0.4057,0.40663,3966682.9293
2023-01-27 12:00:00,0.40662,0.40907,0.40402,0.4065,6039002.1185
2023-01-27 16:00:00,0.4063,0.41268,0.40621,0.41243,4508663.8201
2023-01-27 20:00:00,0.41248,0.41346,0.40858,0.41277,7536429.9265
2023-01-28 00:00:00,0.41274,0.41668,0.40911,0.41056,5405213.4992
2023-01-28 04:00:00,0.41064,0.41443,0.40847,0.41099,4240978.9935
2023-01-28 08:00:00,0.411,0.41147,0.40881,0.41084,2414612.3711
2023-01-28 12:00:00,0.41087,0.41108,0.40568,0.40901,4341225.6855
2023-01-28 16:00:00,0.409,0.4102,0.4075,0.40955,2827663.3004
2023-01-28 20:00:00,0.40958,0.40959,0.40493,0.40773,2854663.5523
2023-01-29 00:00:00,0.40765,0.414,0.40645,0.4101,4902173.0223
2023-01-29 04:00:00,0.41014,0.41068,0.40886,0.41016,2200461.4165
2023-01-29 08:00:00,0.41016,0.41417,0.40989,0.41226,4778308.5614
2023-01-29 12:00:00,0.41217,0.41357,0.41062,0.41201,3029021.2081
2023-01-29 16:00:00,0.41199,0.41744,0.41053,0.41595,6779346.3838
2023-01-29 20:00:00,0.41595,0.41599,0.41156,0.41343,4801169.3475
2023-01-30 00:00:00,0.41343,0.4221,0.40763,0.41354,10070015.89923961
2023-01-30 04:00:00,0.41355,0.41515,0.40922,0.41074,3857619.6446
2023-01-30 08:00:00,0.41082,0.41189,0.3958,0.39771,8509123.9999
2023-01-30 12:00:00,0.39763,0.4035,0.39681,0.39996,5014155.1587
2023-01-30 16:00:00,0.39997,0.40195,0.385,0.39507,8952196.571779
2023-01-30 20:00:00,0.39508,0.39613,0.38888,0.39345,8959655.6458
2023-01-31 00:00:00,0.39344,0.3942,0.38831,0.39158,8715448.7972
2023-01-31 04:00:00,0.39158,0.39586,0.38842,0.39552,5500154.3753
2023-01-31 08:00:00,0.39546,0.40236,0.3945,0.39972,7244245.6641
2023-01-31 12:00:00,0.39997,0.40327,0.39922,0.40224,5665887.6399
2023-01-31 16:00:00,0.4023,0.41108,0.4018,0.40979,7827904.93595293
2023-01-31 20:00:00,0.40976,0.41126,0.4019,0.40573,8806291.5733
2023-02-01 00:00:00,0.40569,0.40654,0.40075,0.40298,5776533.4663
2023-02-01 04:00:00,0.40298,0.40655,0.39862,0.4002,4639811.9117
2023-02-01 08:00:00,0.40011,0.40538,0.3983,0.403,5786532.63952393
2023-02-01 12:00:00,0.403,0.40467,0.3965,0.39772,4925159.3747
2023-02-01 16:00:00,0.39772,0.41007,0.39671,0.40781,12750696.3075
2023-02-01 20:00:00,0.40773,0.41573,0.4069,0.4132,12933785.301
2023-02-02 00:00:00,0.41325,0.4176,0.41026,0.4128,12293508.3531
2023-02-02 04:00:00,0.41279,0.41533,0.41024,0.4128,5471556.2874
2023-02-02 08:00:00,0.41281,0.41529,0.41194,0.41455,4757205.055
2023-02-02 12:00:00,0.41454,0.41559,0.41059,0.41434,8729346.2235
2023-02-02 16:00:00,0.41422,0.41917,0.41176,0.41333,10317889.6431
2023-02-02 20:00:00,0.41313,0.41497,0.40765,0.40975,9356973.7375814
2023-02-03 00:00:00,0.40975,0.41116,0.40592,0.41109,5756464.04179
2023-02-03 04:00:00,0.41113,0.4128,0.40915,0.41047,5296396.0144
2023-02-03 08:00:00,0.41047,0.41368,0.40944,0.41086,4499680.589
2023-02-03 12:00:00,0.41091,0.41214,0.4052,0.41028,9493237.39083916
2023-02-03 16:00:00,0.41023,0.41125,0.40655,0.40888,6431025.9781
2023-02-03 20:00:00,0.40872,0.41246,0.40733,0.41155,3594352.8289
2023-02-04 00:00:00,0.41161,0.4122,0.40837,0.4086,3790300.8102
2023-02-04 04:00:00,0.40854,0.40966,0.4075,0.40949,2418811.1183
2023-02-04 08:00:00,0.40947,0.41096,0.40838,0.41082,1709296.3512
2023-02-04 12:00:00,0.41083,0.4133,0.41047,0.41315,4115792.3016
2023-02-04 16:00:00,0.41313,0.42035,0.41091,0.41664,8205948.3646
2023-02-04 20:00:00,0.41663,0.41684,0.40834,0.41072,6557875.0067
2023-02-05 00:00:00,0.41069,0.41199,0.40722,0.40858,4236070.5099
2023-02-05 04:00:00,0.40863,0.41053,0.40819,0.41,2435522.3546
2023-02-05 08:00:00,0.41,0.41155,0.40917,0.40927,3233206.6338
2023-02-05 12:00:00,0.40928,0.41011,0.39866,0.40013,9843416.2871
2023-02-05 16:00:00,0.4002,0.40102,0.39448,0.39779,6722955.478
2023-02-05 20:00:00,0.39773,0.39995,0.3959,0.39852,4291705.2527
2023-02-06 00:00:00,0.39853,0.40323,0.39636,0.39813,4968038.9977
2023-02-06 04:00:00,0.39816,0.4011,0.3939,0.39813,5005305.4124
2023-02-06 08:00:00,0.39813,0.39996,0.39513,0.39761,4810472.0598
2023-02-06 12:00:00,0.39753,0.40034,0.3964,0.40034,5219025.0816
2023-02-06 16:00:00,0.40034,0.4035,0.39858,0.40255,5254398.6774
2023-02-06 20:00:00,0.40259,0.40325,0.39092,0.39209,7129662.50316146
2023-02-07 00:00:00,0.39204,0.3952,0.39012,0.39304,7513640.305
2023-02-07 04:00:00,0.39305,0.39697,0.39253,0.39552,4181892.5708
2023-02-07 08:00:00,0.39553,0.39828,0.39327,0.39627,5015037.8602
2023-02-07 12:00:00,0.39633,0.39768,0.39368,0.3944,6381779.277
2023-02-07 16:00:00,0.39441,0.40299,0.3914,0.39994,13256442.19550745
2023-02-07 20:00:00,0.40006,0.40535,0.39923,0.40365,6590723.3492
2023-02-08 00:00:00,0.40364,0.4061,0.4003,0.40127,6623415.44734985
2023-02-08 04:00:00,0.40127,0.40236,0.40009,0.40175,5279187.1498
2023-02-08 08:00:00,0.40175,0.40213,0.39902,0.40192,4874881.4374
2023-02-08 12:00:00,0.40192,0.40218,0.39722,0.39733,7014558.5304
2023-02-08 16:00:00,0.39732,0.39901,0.39376,0.39713,8615328.0588
2023-02-08 20:00:00,0.39713,0.39955,0.39483,0.3977,7545628.1977
2023-02-09 00:00:00,0.39772,0.39932,0.3855,0.39078,10032928.58611161
2023-02-09 04:00:00,0.39083,0.39438,0.38926,0.39381,4834837.074
2023-02-09 08:00:00,0.39385,0.395,0.39218,0.39379,5423150.7295
2023-02-09 12:00:00,0.39379,0.409,0.39281,0.40192,13942787.10582918
2023-02-09 16:00:00,0.40191,0.40421,0.38029,0.3878,17034234.43926892
2023-02-09 20:00:00,0.3878,0.38972,0.3725,0.38165,18213059.29650506
2023-02-10 00:00:00,0.38179,0.38781,0.38055,0.38753,9225566.6391
2023-02-10 04:00:00,0.38756,0.38774,0.38037,0.38661,6449778.5707
2023-02-10 08:00:00,0.38663,0.38716,0.38254,0.38302,6239126.6307
2023-02-10 12:00:00,0.38306,0.38486,0.3769,0.3798,6870005.4273
2023-02-10 16:00:00,0.37979,0.38428,0.37774,0.38424,6497749.8965
2023-02-10 20:00:00,0.38429,0.38439,0.37966,0.38169,5794004.5398
2023-02-11 00:00:00,0.38165,0.384,0.38008,0.38241,3850962.4923
2023-02-11 04:00:00,0.3824,0.38317,0.38073,0.38164,1675120.4468
2023-02-11 08:00:00,0.38163,0.38316,0.3814,0.38254,2074826.1011
2023-02-11 12:00:00,0.38254,0.38342,0.38165,0.38244,2160196.15471667
2023-02-11 16:00:00,0.38246,0.38246,0.37971,0.38125,2735725.4441
2023-02-11 20:00:00,0.3813,0.38412,0.38093,0.38347,2672648.331
2023-02-12 00:00:00,0.38343,0.38367,0.38126,0.38132,1623897.6701
2023-02-12 04:00:00,0.38132,0.38209,0.38013,0.38106,1817891.1716
2023-02-12 08:00:00,0.38105,0.38377,0.38104,0.38244,1739123.0554
2023-02-12 12:00:00,0.38247,0.38332,0.38072,0.38252,2576627.5241
2023-02-12 16:00:00,0.38253,0.38493,0.3819,0.38359,3273693.9314
2023-02-12 20:00:00,0.3836,0.3841,0.3711,0.37488,7397498.2889
2023-02-13 00:00:00,0.37471,0.37828,0.36626,0.37213,8424753.6901
2023-02-13 04:00:00,0.37214,0.377,0.37155,0.37568,4063928.5284
2023-02-13 08:00:00,0.37574,0.37574,0.36121,0.36532,8598145.1101
2023-02-13 12:00:00,0.36533,0.37065,0.3647,0.36662,5670570.2008
2023-02-13 16:00:00,0.36655,0.3712,0.36322,0.3712,8279860.1237
2023-02-13 20:00:00,0.3712,0.37305,0.36929,0.37041,6753579.8191
2023-02-14 00:00:00,0.3704,0.3707,0.36463,0.36763,7090851.3133
2023-02-14 04:00:00,0.36763,0.37067,0.36622,0.37027,3604876.233
2023-02-14 08:00:00,0.37032,0.37083,0.36609,0.36927,5044027.7677
2023-02-14 12:00:00,0.36931,0.37761,0.36498,0.3755,12328530.0292875
2023-02-14 16:00:00,0.37551,0.37999,0.37313,0.37949,8494065.9904
2023-02-14 20:00:00,0.3795,0.38388,0.37717,0.38199,6599207.4012
2023-02-15 00:00:00,0.38187,0.38193,0.37659,0.38043,6812795.2946
2023-02-15 04:00:00,0.3803,0.38306,0.37971,0.38249,5649766.1833
2023-02-15 08:00:00,0.38242,0.38663,0.3809,0.38605,5590079.9023
2023-02-15 12:00:00,0.38607,0.38934,0.38575,0.3871,10902432.6755
2023-02-15 16:00:00,0.38706,0.3948,0.38495,0.39413,9330197.8902
2023-02-15 20:00:00,0.39416,0.40326,0.39346,0.40122,14672901.5429
2023-02-16 00:00:00,0.40121,0.40466,0.39648,0.4009,11728011.1101
2023-02-16 04:00:00,0.40089,0.40283,0.3981,0.39989,5220602.1187
2023-02-16 08:00:00,0.3999,0.4017,0.3966,0.39766,4984559.798
2023-02-16 12:00:00,0.39767,0.40194,0.39432,0.40188,9358011.679
2023-02-16 16:00:00,0.40187,0.40325,0.39585,0.39949,11901192.1824
2023-02-16 20:00:00,0.39949,0.39955,0.38402,0.38406,13497833.3843
2023-02-17 00:00:00,0.38412,0.3907,0.38085,0.39017,7980676.7661
2023-02-17 04:00:00,0.39018,0.3907,0.38651,0.38744,4897663.2161
2023-02-17 08:00:00,0.38747,0.38967,0.3862,0.38767,4730884.7347
2023-02-17 12:00:00,0.38766,0.39155,0.38558,0.38876,8593121.03273328
2023-02-17 16:00:00,0.38876,0.39562,0.38583,0.39524,8732697.906973
2023-02-17 20:00:00,0.39525,0.39995,0.38987,0.39498,11006753.2042
2023-02-18 00:00:00,0.39491,0.39616,0.39337,0.39486,3026861.0731
2023-02-18 04:00:00,0.39486,0.3968,0.39334,0.39457,2551221.8964
2023-02-18 08:00:00,0.3946,0.39472,0.39116,0.39272,3718597.1729
2023-02-18 12:00:00,0.39273,0.39539,0.39225,0.3948,3957462.0733
2023-02-18 16:00:00,0.39481,0.39753,0.39252,0.3936,5019499.8683
2023-02-18 20:00:00,0.39361,0.39488,0.39154,0.39412,2713353.7802
2023-02-19 00:00:00,0.39411,0.39681,0.38877,0.39098,5463427.4131
2023-02-19 04:00:00,0.39101,0.39406,0.39086,0.39117,2720805.9317
2023-02-19 08:00:00,0.39122,0.39347,0.38935,0.39315,4718442.8286
2023-02-19 12:00:00,0.39316,0.39721,0.39244,0.39624,5505968.5991
2023-02-19 16:00:00,0.39622,0.39837,0.38673,0.38813,9537956.2293
2023-02-19 20:00:00,0.38811,0.38921,0.3843,0.38619,6939026.1106
2023-02-20 00:00:00,0.38609,0.38988,0.3775,0.38793,8582892.31639331
2023-02-20 04:00:00,0.38798,0.39242,0.38764,0.39075,5029258.5166
2023-02-20 08:00:00,0.39077,0.39487,0.38936,0.39289,5360999.2021
2023-02-20 12:00:00,0.39295,0.40892,0.39166,0.40252,12294594.4642
2023-02-20 16:00:00,0.40259,0.40829,0.39822,0.40309,9068473.3813
2023-02-20 20:00:00,0.4031,0.40367,0.39572,0.39848,6435609.7667
2023-02-21 00:00:00,0.39846,0.4002,0.39381,0.39423,7526905.552
2023-02-21 04:00:00,0.39429,0.40051,0.39403,0.3995,3679894.6568
2023-02-21 08:00:00,0.39949,0.4025,0.38938,0.39006,9620881.2907
2023-02-21 12:00:00,0.39007,0.39279,0.38762,0.3891,5667031.9607
2023-02-21 16:00:00,0.38909,0.39424,0.3872,0.3939,4580143.5629
2023-02-21 20:00:00,0.39399,0.39488,0.38837,0.39188,5938832.9498
2023-02-22 00:00:00,0.39187,0.3926,0.38257,0.39022,7539054.5615
2023-02-22 04:00:00,0.39022,0.39217,0.38544,0.39038,5742691.4918
2023-02-22 08:00:00,0.3904,0.39079,0.38596,0.39069,4692763.9655
2023-02-22 12:00:00,0.39064,0.39796,0.38585,0.38844,6941155.892
2023-02-22 16:00:00,0.38829,0.39428,0.38678,0.39276,6266877.38
2023-02-22 20:00:00,0.39278,0.39631,0.39087,0.39532,4447092.8708
2023-02-23 00:00:00,0.39532,0.39689,0.39028,0.39506,5414747.8386
2023-02-23 04:00:00,0.39503,0.39768,0.39379,0.39637,3735379.5559
2023-02-23 08:00:00,0.39633,0.39728,0.388,0.3895,4752522.3841
2023-02-23 12:00:00,0.3895,0.39306,0.38805,0.38925,6378930.3357
2023-02-23 16:00:00,0.38924,0.391,0.38521,0.39099,5324666.5777
2023-02-23 20:00:00,0.391,0.39137,0.38656,0.38827,2637901.2402
2023-02-24 00:00:00,0.38827,0.39036,0.38763,0.38942,3038425.0732
2023-02-24 04:00:00,0.38942,0.39073,0.38626,0.38852,2595112.4775
2023-02-24 08:00:00,0.38856,0.38981,0.38681,0.38898,2620809.4352
2023-02-24 12:00:00,0.38901,0.3902,0.378,0.38145,8875394.793868
2023-02-24 16:00:00,0.38142,0.38142,0.37236,0.37767,10341756.0053
2023-02-24 20:00:00,0.37763,0.37947,0.37224,0.37823,4704466.5166
2023-02-25 00:00:00,0.37824,0.37894,0.37598,0.37773,2733935.1165
2023-02-25 04:00:00,0.37775,0.37848,0.37607,0.37792,3680023.5529
2023-02-25 08:00:00,0.37789,0.37947,0.37611,0.37756,2338298.1812
2023-02-25 12:00:00,0.3777,0.37836,0.3753,0.37743,2663144.0066
2023-02-25 16:00:00,0.37741,0.37853,0.37336,0.3757,3424584.8933
2023-02-25 20:00:00,0.37561,0.37799,0.36911,0.37779,5806603.3079
2023-02-26 00:00:00,0.37775,0.37855,0.37665,0.37824,2739621.3277
2023-02-26 04:00:00,0.37835,0.37838,0.37721,0.37768,1400835.0706
2023-02-26 08:00:00,0.37767,0.37843,0.37616,0.37675,2424073.7335
2023-02-26 12:00:00,0.37678,0.37791,0.37537,0.376,2227862.1611
2023-02-26 16:00:00,0.37601,0.3802,0.3746,0.37923,3538061.4992
2023-02-26 20:00:00,0.37924,0.38056,0.37529,0.37795,4771059.2679
2023-02-27 00:00:00,0.37789,0.37854,0.3756,0.37651,3724456.2512
2023-02-27 04:00:00,0.37651,0.37747,0.3741,0.37432,2611784.5641
2023-02-27 08:00:00,0.37433,0.37499,0.37095,0.37357,3883475.7292
2023-02-27 12:00:00,0.37373,0.3794,0.37269,0.37725,5442253.5045
2023-02-27 16:00:00,0.37735,0.37804,0.37335,0.37721,3951519.9259
2023-02-27 20:00:00,0.37706,0.38007,0.37523,0.3785,3917395.519
2023-02-28 00:00:00,0.37852,0.37915,0.372,0.37564,4978300.8214085
2023-02-28 04:00:00,0.37568,0.37872,0.37295,0.3742,3600456.0566
2023-02-28 08:00:00,0.37411,0.37707,0.3723,0.37693,2748408.4055
2023-02-28 12:00:00,0.37696,0.37986,0.37694,0.37954,4816856.2964
2023-02-28 16:00:00,0.37954,0.38299,0.37753,0.38005,6565593.4094
2023-02-28 20:00:00,0.38003,0.38177,0.37395,0.37623,6035109.49247793
2023-03-01 00:00:00,0.37622,0.37662,0.37287,0.37659,5303875.4693
2023-03-01 04:00:00,0.37664,0.3828,0.37578,0.38224,4926594.3891
2023-03-01 08:00:00,0.38226,0.3847,0.3795,0.38035,6186785.60524678
2023-03-01 12:00:00,0.38035,0.38209,0.37853,0.3816,5517077.3774
2023-03-01 16:00:00,0.3815,0.38406,0.37855,0.38049,5406425.8381
2023-03-01 20:00:00,0.38046,0.38419,0.38038,0.38349,3625847.2577
2023-03-02 00:00:00,0.38343,0.3845,0.3775,0.37778,5310616.9614
2023-03-02 04:00:00,0.37772,0.3799,0.37762,0.3785,2955110.266
2023-03-02 08:00:00,0.37876,0.37943,0.37681,0.37834,3003533.7909
2023-03-02 12:00:00,0.37834,0.37878,0.37422,0.37579,6046611.3438
2023-03-02 16:00:00,0.37579,0.38101,0.3737,0.38091,4445024.9034
2023-03-02 20:00:00,0.38096,0.38115,0.37704,0.37723,3276515.554
2023-03-03 00:00:00,0.37723,0.37809,0.3531,0.36444,18800891.84310243
2023-03-03 04:00:00,0.36443,0.36915,0.36353,0.36513,6984225.82015515
2023-03-03 08:00:00,0.36512,0.36818,0.36435,0.36744,5469517.6693
2023-03-03 12:00:00,0.36741,0.36969,0.36532,0.36725,5264226.0843
2023-03-03 16:00:00,0.36726,0.3712,0.36639,0.37082,4491564.6823
2023-03-03 20:00:00,0.37082,0.38067,0.36978,0.37729,7641953.9054
2023-03-04 00:00:00,0.37727,0.37994,0.37465,0.37554,4937392.4768
2023-03-04 04:00:00,0.37558,0.37688,0.3735,0.37587,2934790.4154
2023-03-04 08:00:00,0.37584,0.37629,0.37483,0.37536,2110272.3489
2023-03-04 12:00:00,0.37536,0.376,0.37456,0.37503,2581354.4596
2023-03-04 16:00:00,0.375,0.3795,0.37151,0.37272,6633167.3655
2023-03-04 20:00:00,0.37277,0.37435,0.36806,0.37352,6561237.6931
2023-03-05 00:00:00,0.37352,0.37759,0.37091,0.3743,5485601.4672
2023-03-05 04:00:00,0.37433,0.37502,0.3724,0.37267,1587458.0074
2023-03-05 08:00:00,0.37267,0.37302,0.37117,0.37157,1812987.5948
2023-03-05 12:00:00,0.37156,0.37254,0.37086,0.37099,3094944.9427
2023-03-05 16:00:00,0.37091,0.37111,0.36727,0.36807,3164235.5441
2023-03-05 20:00:00,0.36806,0.37023,0.3654,0.36672,5136328.4112
2023-03-06 00:00:00,0.36671,0.36959,0.36047,0.36594,7414382.48317589
2023-03-06 04:00:00,0.36591,0.36805,0.36278,0.36283,4940501.9431
2023-03-06 08:00:00,0.36277,0.36552,0.359,0.36112,6277125.6591
2023-03-06 12:00:00,0.36111,0.3676,0.36067,0.36732,4589136.23126167
2023-03-06 16:00:00,0.36734,0.374,0.36666,0.37168,6305102.02764168
2023-03-06 20:00:00,0.37175,0.3733,0.36952,0.36958,5173100.5048
