datetime,open,high,low,close,volume
2023-01-04 12:00:00,11.781,12.14,11.768,12.124,32915.1717
2023-01-04 16:00:00,12.12,12.307,11.956,12.142,61490.0254
2023-01-04 20:00:00,12.138,12.138,11.936,12.075,26134.7314
2023-01-05 00:00:00,12.079,12.139,11.965,12.102,26917.8047
2023-01-05 04:00:00,12.103,12.167,11.957,11.99,13135.4162
2023-01-05 08:00:00,12.01,12.013,11.81,11.892,22658.65272649
2023-01-05 12:00:00,11.891,11.913,11.739,11.772,20145.0322
2023-01-05 16:00:00,11.774,11.863,11.712,11.845,12325.4431
2023-01-05 20:00:00,11.843,11.86,11.682,11.738,16964.8689
2023-01-06 00:00:00,11.743,11.812,11.683,11.683,11209.9696
2023-01-06 04:00:00,11.685,11.701,11.489,11.539,22739.8558
2023-01-06 08:00:00,11.542,11.598,11.388,11.453,14391.3221
2023-01-06 12:00:00,11.449,11.615,11.357,11.614,29578.7732
2023-01-06 16:00:00,11.615,11.762,11.546,11.75,17768.8641
2023-01-06 20:00:00,11.761,11.822,11.64,11.791,18212.4695
2023-01-07 00:00:00,11.791,11.867,11.75,11.823,12296.9528
2023-01-07 04:00:00,11.82,11.844,11.749,11.826,9313.3272
2023-01-07 08:00:00,11.826,11.834,11.713,11.724,12287.6447
2023-01-07 12:00:00,11.713,11.746,11.694,11.726,8513.8384
2023-01-07 16:00:00,11.725,11.777,11.644,11.777,10630.0991
2023-01-07 20:00:00,11.777,11.78,11.679,11.749,10393.7496
2023-01-08 00:00:00,11.753,11.768,11.587,11.676,14619.7376
2023-01-08 04:00:00,11.678,11.737,11.665,11.725,7888.5712
2023-01-08 08:00:00,11.73,11.871,11.729,11.807,12724.653
2023-01-08 12:00:00,11.804,11.978,11.788,11.947,15409.0831
2023-01-08 16:00:00,11.948,11.962,11.804,11.876,15178.3953
2023-01-08 20:00:00,11.88,12.16,11.876,12.091,45402.5944
2023-01-09 00:00:00,12.096,12.619,12.073,12.512,103395.9536
2023-01-09 04:00:00,12.52,12.562,12.408,12.442,36369.9761
2023-01-09 08:00:00,12.442,12.574,12.282,12.409,42282.4179
2023-01-09 12:00:00,12.413,12.656,12.291,12.551,60663.7982
2023-01-09 16:00:00,12.55,12.69,12.319,12.323,79454.2839
2023-01-09 20:00:00,12.319,12.359,12.09,12.189,54774.39589208
2023-01-10 00:00:00,12.189,12.42,12.019,12.306,31803.2573
2023-01-10 04:00:00,12.308,12.404,12.255,12.322,17335.0231
2023-01-10 08:00:00,12.325,12.561,12.298,12.463,27313.8374
2023-01-10 12:00:00,12.459,12.943,12.337,12.709,70238.9144
2023-01-10 16:00:00,12.711,12.816,12.576,12.794,41972.953
2023-01-10 20:00:00,12.801,12.808,12.611,12.716,35232.6887
2023-01-11 00:00:00,12.723,12.766,12.385,12.449,43710.9384
2023-01-11 04:00:00,12.447,12.542,12.383,12.533,24870.122
2023-01-11 08:00:00,12.529,12.56,12.421,12.491,20142.8116
2023-01-11 12:00:00,12.489,12.581,12.251,12.462,33210.3847
2023-01-11 16:00:00,12.461,14.986,12.383,14.588,502259.07297782
2023-01-11 20:00:00,14.588,16.037,14.32,15.842,402801.96014433
2023-01-12 00:00:00,15.852,16.549,15.575,15.937,398064.8287
2023-01-12 04:00:00,15.939,16.2,15.23,15.358,152909.03947862
2023-01-12 08:00:00,15.355,15.549,15.04,15.214,106613.7363
2023-01-12 12:00:00,15.217,15.68,13.97,14.975,276118.88109082
2023-01-12 16:00:00,14.97,15.718,14.861,15.313,197113.5746
2023-01-12 20:00:00,15.315,15.48,15.184,15.438,72773.7692
2023-01-13 00:00:00,15.431,15.451,14.961,15.426,72817.9369
2023-01-13 04:00:00,15.42,15.656,15.217,15.549,57885.7135
2023-01-13 08:00:00,15.549,16.362,15.448,15.631,138923.2644467
2023-01-13 12:00:00,15.612,15.776,15.342,15.655,83254.9194
2023-01-13 16:00:00,15.654,15.699,15.357,15.64,91575.5203
2023-01-13 20:00:00,15.64,16.574,15.626,15.963,247367.9032
2023-01-14 00:00:00,15.955,17.176,15.882,16.823,390821.9802
2023-01-14 04:00:00,16.829,17.987,16.494,17.517,273973.1359
2023-01-14 08:00:00,17.517,18.525,15.819,17.007,455791.01796102
2023-01-14 12:00:00,16.986,17.414,16.623,17.019,130929.1944
2023-01-14 16:00:00,17.014,17.093,16.648,16.728,82478.3216
2023-01-14 20:00:00,16.732,17.067,16.612,16.946,61477.0704
2023-01-15 00:00:00,16.936,17.056,16.196,16.518,151463.657
2023-01-15 04:00:00,16.519,16.608,16.12,16.343,59264.7876795
2023-01-15 08:00:00,16.345,16.466,16.007,16.399,60288.1674
2023-01-15 12:00:00,16.385,17.075,16.261,16.998,88963.1791
2023-01-15 16:00:00,17.014,17.077,16.48,16.792,96917.1928
2023-01-15 20:00:00,16.804,16.943,16.674,16.796,48109.3232
2023-01-16 00:00:00,16.796,17.321,16.552,16.807,131648.5992
2023-01-16 04:00:00,16.811,17.206,16.753,16.959,51174.4611
2023-01-16 08:00:00,16.962,16.968,16.079,16.505,121879.3781
2023-01-16 12:00:00,16.505,16.626,16.041,16.559,73684.5234
2023-01-16 16:00:00,16.56,16.938,16.448,16.8,59503.1233
2023-01-16 20:00:00,16.824,16.918,16.618,16.746,40048.9513
2023-01-17 00:00:00,16.743,17.464,16.525,16.89,79863.4401
2023-01-17 04:00:00,16.891,17.042,16.754,16.851,25822.3868
2023-01-17 08:00:00,16.857,17.036,16.78,16.917,21838.9129
2023-01-17 12:00:00,16.916,18.208,16.689,17.754,186105.871
2023-01-17 16:00:00,17.754,17.765,17.312,17.613,84037.42511344
2023-01-17 20:00:00,17.599,17.688,17.0,17.115,67024.36732304
2023-01-18 00:00:00,17.121,17.365,16.959,17.243,50927.4953
2023-01-18 04:00:00,17.242,17.401,17.097,17.163,27493.8184
2023-01-18 08:00:00,17.169,17.185,16.77,16.851,42511.18901121
2023-01-18 12:00:00,16.848,17.312,15.8,16.318,120448.04876638
2023-01-18 16:00:00,16.317,16.655,15.442,16.366,226328.2564
2023-01-18 20:00:00,16.355,16.409,15.701,15.835,61134.5505
2023-01-19 00:00:00,15.815,15.934,15.706,15.853,35975.6985
2023-01-19 04:00:00,15.862,16.115,15.855,15.889,31870.615
2023-01-19 08:00:00,15.895,16.297,15.866,15.947,44935.1031
2023-01-19 12:00:00,15.947,16.139,15.706,15.934,65130.9251
2023-01-19 16:00:00,15.934,16.2,15.775,16.146,56053.6859
2023-01-19 20:00:00,16.144,16.293,16.055,16.179,36903.5465
2023-01-20 00:00:00,16.181,16.293,16.024,16.148,30107.0715
2023-01-20 04:00:00,16.15,16.238,15.878,15.952,31711.304
2023-01-20 08:00:00,15.954,16.02,15.855,15.977,22511.8997
2023-01-20 12:00:00,15.976,16.274,15.955,16.184,42239.0774
2023-01-20 16:00:00,16.183,16.752,16.168,16.736,83584.0927
2023-01-20 20:00:00,16.737,17.558,16.7,17.477,191771.15485784
2023-01-21 00:00:00,17.484,17.59,17.088,17.315,79960.1846
2023-01-21 04:00:00,17.32,17.465,17.188,17.37,46983.8056
2023-01-21 08:00:00,17.373,17.761,16.861,17.204,195336.0274
2023-01-21 12:00:00,17.201,17.492,17.07,17.261,89164.3752
2023-01-21 16:00:00,17.275,17.506,17.197,17.397,53212.8241
2023-01-21 20:00:00,17.393,17.418,16.826,16.874,61824.4956
2023-01-22 00:00:00,16.876,17.082,16.788,16.945,45972.0368
2023-01-22 04:00:00,16.942,17.203,16.918,17.135,33861.7969
2023-01-22 08:00:00,17.129,17.555,17.079,17.374,73197.01
2023-01-22 12:00:00,17.383,18.465,17.215,18.123,168530.9472
2023-01-22 16:00:00,18.147,18.358,17.742,17.842,122502.2665
2023-01-22 20:00:00,17.839,17.853,17.0,17.338,132100.3164
2023-01-23 00:00:00,17.334,18.051,17.305,17.938,93327.4186
2023-01-23 04:00:00,17.943,18.082,17.587,17.655,66630.6739
2023-01-23 08:00:00,17.656,17.986,17.549,17.892,60291.5084
2023-01-23 12:00:00,17.892,17.903,17.23,17.501,93654.4401
2023-01-23 16:00:00,17.501,17.9,17.421,17.672,92003.4426
2023-01-23 20:00:00,17.664,18.317,17.638,17.98,74596.8778
2023-01-24 00:00:00,17.984,18.965,17.758,18.686,120104.54003578
2023-01-24 04:00:00,18.688,18.71,18.468,18.555,34807.6346
2023-01-24 08:00:00,18.556,18.605,18.11,18.2,48216.1919
2023-01-24 12:00:00,18.201,18.279,17.852,18.245,68113.2282
2023-01-24 16:00:00,18.251,18.267,17.799,18.067,47387.1007
2023-01-24 20:00:00,18.064,18.096,16.75,16.998,111339.8919
2023-01-25 00:00:00,16.991,17.07,16.51,16.983,87408.75731169
2023-01-25 04:00:00,16.982,17.362,16.951,17.299,32500.2401
2023-01-25 08:00:00,17.303,17.511,17.127,17.246,30092.66756965
2023-01-25 12:00:00,17.241,17.743,17.084,17.33,98576.22220169
2023-01-25 16:00:00,17.332,17.558,17.197,17.541,54575.6364
2023-01-25 20:00:00,17.54,18.265,17.48,17.785,95191.0166
2023-01-26 00:00:00,17.792,18.064,17.785,18.008,42346.5135
2023-01-26 04:00:00,18.005,18.44,17.942,18.078,69657.7453
2023-01-26 08:00:00,18.105,18.237,17.777,17.934,31719.42239426
2023-01-26 12:00:00,17.937,18.788,17.803,18.066,115504.1291
2023-01-26 16:00:00,18.058,18.241,17.865,18.022,59307.6608
2023-01-26 20:00:00,18.025,18.3,17.94,18.086,36588.4743
2023-01-27 00:00:00,18.09,18.247,17.456,17.827,92377.298
2023-01-27 04:00:00,17.829,18.18,17.799,18.168,31915.375
2023-01-27 08:00:00,18.169,18.183,17.921,17.981,23867.4955
2023-01-27 12:00:00,17.97,18.166,17.675,18.065,46399.8174
2023-01-27 16:00:00,18.059,19.258,18.046,19.212,109586.72999119
2023-01-27 20:00:00,19.215,21.678,19.126,21.204,350379.2957
2023-01-28 00:00:00,21.199,21.793,20.463,21.008,181178.6482
2023-01-28 04:00:00,21.011,21.172,20.404,20.545,61110.3533
2023-01-28 08:00:00,20.545,20.556,20.239,20.438,50589.2958
2023-01-28 12:00:00,20.443,20.821,20.044,20.544,100990.9033
2023-01-28 16:00:00,20.549,21.084,20.511,20.83,99530.9652
2023-01-28 20:00:00,20.836,20.851,20.405,20.532,30918.055
2023-01-29 00:00:00,20.533,20.865,20.244,20.272,54792.8442
2023-01-29 04:00:00,20.284,20.68,20.123,20.373,30721.7704
2023-01-29 08:00:00,20.371,20.723,20.348,20.664,30078.1146
2023-01-29 12:00:00,20.661,20.858,20.417,20.58,38827.166
2023-01-29 16:00:00,20.581,21.16,20.428,20.992,78196.86546585
2023-01-29 20:00:00,20.986,21.17,20.623,20.993,47375.9071
2023-01-30 00:00:00,20.997,21.081,20.345,20.657,53219.17853959
2023-01-30 04:00:00,20.657,20.834,20.578,20.73,29695.9537
2023-01-30 08:00:00,20.722,21.294,19.66,19.988,112600.46534702
2023-01-30 12:00:00,19.973,20.6,19.855,20.41,75381.6887
2023-01-30 16:00:00,20.409,21.24,19.532,20.242,146538.75146302
2023-01-30 20:00:00,20.239,20.362,19.3,19.74,125227.218
2023-01-31 00:00:00,19.739,19.753,19.323,19.665,42503.7116
2023-01-31 04:00:00,19.678,19.858,19.447,19.792,38578.2824
2023-01-31 08:00:00,19.797,19.821,19.316,19.51,23921.7656
2023-01-31 12:00:00,19.509,20.091,19.407,19.975,49248.3126
2023-01-31 16:00:00,19.985,20.134,19.803,20.042,79686.4679
2023-01-31 20:00:00,20.035,20.174,19.611,19.804,75079.48367395
2023-02-01 00:00:00,19.801,19.923,19.458,19.639,33029.1496
2023-02-01 04:00:00,19.649,19.712,19.019,19.257,52801.04319686
2023-02-01 08:00:00,19.251,19.273,18.87,19.163,64632.9189
2023-02-01 12:00:00,19.151,19.299,18.697,18.833,46146.57643995
2023-02-01 16:00:00,18.833,20.252,18.71,19.912,121570.1198
2023-02-01 20:00:00,19.912,21.062,19.904,20.934,142545.752
2023-02-02 00:00:00,20.964,22.449,20.964,22.111,193490.7532
2023-02-02 04:00:00,22.119,22.311,21.567,21.738,68890.58946482
2023-02-02 08:00:00,21.728,22.287,21.675,21.861,54794.7096
2023-02-02 12:00:00,21.859,22.779,21.842,22.163,169927.99820833
2023-02-02 16:00:00,22.152,22.338,21.791,21.963,87808.4168
2023-02-02 20:00:00,21.948,22.466,20.804,21.214,103366.4536754
2023-02-03 00:00:00,21.206,21.353,20.849,21.131,69807.5499
2023-02-03 04:00:00,21.137,21.335,20.964,21.047,30257.2606
2023-02-03 08:00:00,21.036,21.35,20.916,21.329,33034.738
2023-02-03 12:00:00,21.346,21.921,20.7,21.645,109490.37722666
2023-02-03 16:00:00,21.642,21.776,21.165,21.194,46235.8467
2023-02-03 20:00:00,21.196,21.435,21.02,21.354,40163.2449
2023-02-04 00:00:00,21.349,21.481,21.113,21.169,32122.1605
2023-02-04 04:00:00,21.167,21.253,20.964,21.224,22350.4582
2023-02-04 08:00:00,21.219,21.347,21.063,21.249,18904.0203
2023-02-04 12:00:00,21.246,21.676,21.207,21.319,34129.5008
2023-02-04 16:00:00,21.329,21.362,21.085,21.24,41992.807
2023-02-04 20:00:00,21.241,21.365,20.825,21.038,57884.2649
2023-02-05 00:00:00,21.019,21.146,20.753,20.907,38118.4072
2023-02-05 04:00:00,20.909,21.06,20.879,20.959,19671.0732
2023-02-05 08:00:00,20.963,21.063,20.866,20.878,19273.9216
2023-02-05 12:00:00,20.877,20.953,19.83,20.264,62850.0319
2023-02-05 16:00:00,20.271,20.343,19.739,19.943,57636.5674
2023-02-05 20:00:00,19.928,20.212,19.709,20.086,32938.8475
2023-02-06 00:00:00,20.083,20.239,19.848,19.974,35253.0733
2023-02-06 04:00:00,19.974,20.067,19.552,20.03,28281.5898
2023-02-06 08:00:00,20.027,20.098,19.813,20.031,18526.5542
2023-02-06 12:00:00,20.041,20.372,19.912,20.336,31687.0258
