datetime,open,high,low,close,volume
2026-01-11 14:00:00,137.26,139.44,137.24,139.2,10694.844
2026-01-11 15:00:00,139.21,139.53,137.85,138.43,11571.402
2026-01-11 16:00:00,138.44,141.57,138.44,140.05,26001.962
2026-01-11 17:00:00,140.04,140.21,138.77,139.68,7559.06493225
2026-01-11 18:00:00,139.68,140.18,139.14,140.02,5255.798
2026-01-11 19:00:00,140.02,140.14,139.06,139.45,8405.219
2026-01-11 20:00:00,139.43,139.43,137.98,138.55,11046.547
2026-01-11 21:00:00,138.54,138.92,137.99,138.69,5429.678
2026-01-11 22:00:00,138.69,138.69,137.71,138.22,5283.097
2026-01-11 23:00:00,138.23,139.75,137.52,139.7,10918.92207692
2026-01-12 00:00:00,139.69,141.34,138.92,141.34,26114.142
2026-01-12 01:00:00,141.33,141.92,140.73,141.03,16520.7601513
2026-01-12 02:00:00,141.05,142.7,140.95,142.41,14925.695
2026-01-12 03:00:00,142.42,144.36,142.4,142.53,21669.84556985
2026-01-12 04:00:00,142.53,143.06,142.45,142.78,7001.944
2026-01-12 05:00:00,142.77,143.22,142.5,142.78,5698.694
2026-01-12 06:00:00,142.78,143.33,141.88,141.98,7663.41692332
2026-01-12 07:00:00,142.01,142.46,141.34,141.41,8654.4259869
2026-01-12 08:00:00,141.41,142.05,139.07,140.07,15432.40390965
2026-01-12 09:00:00,140.06,140.25,139.14,139.55,10318.524
2026-01-12 10:00:00,139.57,140.2,139.05,139.25,8067.518
2026-01-12 11:00:00,139.26,140.15,139.18,140.04,5701.198
2026-01-12 12:00:00,140.04,140.28,139.7,139.75,6279.45
2026-01-12 13:00:00,139.76,140.12,139.39,139.75,6298.212
2026-01-12 14:00:00,139.76,140.81,138.7,140.44,15730.559
2026-01-12 15:00:00,140.45,142.73,140.06,142.59,15194.833
2026-01-12 16:00:00,142.57,144.25,142.12,143.0,17632.986
2026-01-12 17:00:00,142.98,143.7,141.16,141.92,14067.60358006
2026-01-12 18:00:00,141.93,142.83,140.6,141.23,18451.26795749
2026-01-12 19:00:00,141.22,141.48,140.65,141.02,9404.559
2026-01-12 20:00:00,141.0,141.84,140.01,140.25,8446.323
2026-01-12 21:00:00,140.23,140.24,138.36,138.81,13005.857
2026-01-12 22:00:00,138.82,139.83,138.79,139.17,7724.289
2026-01-12 23:00:00,139.17,139.52,138.68,139.23,7959.77399969
2026-01-13 00:00:00,139.22,139.43,138.71,139.29,6687.528
2026-01-13 01:00:00,139.29,139.58,138.51,138.89,9832.0959981
2026-01-13 02:00:00,138.9,139.3,138.14,138.35,8719.34
2026-01-13 03:00:00,138.36,138.77,137.84,138.75,7947.5239443
2026-01-13 04:00:00,138.76,139.14,138.41,139.13,5089.692
2026-01-13 05:00:00,139.14,140.5,138.83,139.95,16942.093
2026-01-13 06:00:00,139.96,140.75,139.87,140.61,9054.627
2026-01-13 07:00:00,140.62,140.7,139.98,139.98,6794.429
2026-01-13 08:00:00,139.97,141.84,139.97,141.61,7057.826
2026-01-13 09:00:00,141.59,143.11,141.26,141.93,16932.008
2026-01-13 10:00:00,141.96,142.62,141.73,142.09,7919.872
2026-01-13 11:00:00,142.1,142.26,141.55,141.83,6968.99
2026-01-13 12:00:00,141.84,142.34,141.42,142.22,8958.486
2026-01-13 13:00:00,142.22,143.45,141.8,142.45,25029.76
2026-01-13 14:00:00,142.45,143.82,141.7,142.06,22725.802
2026-01-13 15:00:00,142.04,143.52,141.23,143.51,15723.58993284
2026-01-13 16:00:00,143.51,144.53,142.88,143.16,17156.959
2026-01-13 17:00:00,143.17,143.65,142.47,142.92,14118.134
2026-01-13 18:00:00,142.9,143.88,142.7,143.48,12278.635
2026-01-13 19:00:00,143.49,144.44,143.1,144.22,9861.733
2026-01-13 20:00:00,144.24,144.42,143.04,143.83,12602.856
2026-01-13 21:00:00,143.83,144.29,143.38,143.39,9169.458
2026-01-13 22:00:00,143.39,148.8,143.39,146.92,57115.866
2026-01-13 23:00:00,146.96,147.58,144.64,145.51,23109.025
2026-01-14 00:00:00,145.52,145.87,144.33,145.05,14001.004
2026-01-14 01:00:00,145.06,146.18,144.94,145.69,13130.869
2026-01-14 02:00:00,145.7,146.58,145.32,145.51,11427.858
2026-01-14 03:00:00,145.5,146.35,145.16,146.29,8270.77
2026-01-14 04:00:00,146.27,146.43,144.84,144.91,10287.13498231
2026-01-14 05:00:00,144.92,145.19,144.38,144.47,6456.10696604
2026-01-14 06:00:00,144.48,144.72,143.95,144.7,9230.149
2026-01-14 07:00:00,144.71,145.06,144.16,144.85,8182.492
2026-01-14 08:00:00,144.85,145.17,144.66,144.9,5029.572
2026-01-14 09:00:00,144.92,145.63,144.86,145.48,6998.063
2026-01-14 10:00:00,145.49,145.75,144.55,144.75,7734.004
2026-01-14 11:00:00,144.75,144.75,143.53,143.75,10157.751
2026-01-14 12:00:00,143.75,144.76,143.38,144.57,6755.196
2026-01-14 13:00:00,144.57,144.89,144.06,144.23,10470.396
2026-01-14 14:00:00,144.24,147.56,144.23,146.67,30563.553
2026-01-14 15:00:00,146.63,147.54,145.95,147.06,26658.106
2026-01-14 16:00:00,147.08,148.44,146.85,147.08,28323.043
2026-01-14 17:00:00,147.09,147.64,145.73,145.99,15552.802
2026-01-14 18:00:00,145.99,147.44,145.34,146.35,15028.437
2026-01-14 19:00:00,146.33,147.53,146.16,146.77,14153.072
2026-01-14 20:00:00,146.78,147.75,146.56,147.53,12577.75299779
2026-01-14 21:00:00,147.51,147.51,146.28,146.96,15841.92097261
2026-01-14 22:00:00,146.91,147.16,145.85,146.19,10227.994
2026-01-14 23:00:00,146.19,147.1,146.06,146.69,7330.589
2026-01-15 00:00:00,146.7,146.72,145.48,146.02,6831.708
2026-01-15 01:00:00,146.05,146.5,144.82,145.16,9381.323
2026-01-15 02:00:00,145.17,145.52,144.32,144.51,6536.503
2026-01-15 03:00:00,144.55,144.71,143.25,143.49,13810.226
2026-01-15 04:00:00,143.49,144.46,143.31,144.46,7242.643
2026-01-15 05:00:00,144.45,144.83,144.31,144.61,5083.914
2026-01-15 06:00:00,144.6,144.87,144.08,144.2,6110.115
2026-01-15 07:00:00,144.21,145.28,144.11,145.0,5987.813
2026-01-15 08:00:00,145.0,145.24,144.03,144.88,6125.547
2026-01-15 09:00:00,144.89,145.99,144.49,145.62,10151.465
2026-01-15 10:00:00,145.62,145.67,145.22,145.42,4641.287
2026-01-15 11:00:00,145.42,145.68,144.82,144.87,4604.06
2026-01-15 12:00:00,144.86,145.05,144.35,144.89,5067.545
2026-01-15 13:00:00,144.9,145.34,144.51,145.18,8678.492
2026-01-15 14:00:00,145.19,145.65,143.26,143.95,15288.252
2026-01-15 15:00:00,143.92,144.35,141.81,143.53,26299.788
2026-01-15 16:00:00,143.49,144.05,142.82,143.6,12284.984
2026-01-15 17:00:00,143.55,144.21,142.5,142.65,10604.212
2026-01-15 18:00:00,142.67,143.02,141.5,141.57,17330.111
2026-01-15 19:00:00,141.54,141.84,140.95,141.53,12057.186
2026-01-15 20:00:00,141.54,141.89,141.04,141.44,11108.155
2026-01-15 21:00:00,141.45,142.27,141.3,142.09,4169.856
2026-01-15 22:00:00,142.1,142.58,142.0,142.42,5779.818
2026-01-15 23:00:00,142.39,142.67,142.09,142.41,5256.295
2026-01-16 00:00:00,142.42,142.82,142.26,142.45,5607.012
2026-01-16 01:00:00,142.46,142.72,141.99,142.35,3782.111
2026-01-16 02:00:00,142.36,142.36,141.7,142.2,4737.6226368
2026-01-16 03:00:00,142.21,142.48,141.88,141.95,6914.84399938
2026-01-16 04:00:00,141.96,142.73,141.45,141.68,7016.631
2026-01-16 05:00:00,141.67,143.6,141.49,143.18,10604.502
2026-01-16 06:00:00,143.19,143.38,142.75,143.31,4140.626
2026-01-16 07:00:00,143.32,143.32,142.62,142.93,3393.705
2026-01-16 08:00:00,142.94,143.45,142.93,143.16,4686.537
2026-01-16 09:00:00,143.15,143.45,142.91,143.07,4056.636
2026-01-16 10:00:00,143.07,143.17,142.73,143.09,3636.682
2026-01-16 11:00:00,143.1,143.58,142.81,143.13,4946.576
2026-01-16 12:00:00,143.15,143.85,143.12,143.66,5788.741
2026-01-16 13:00:00,143.67,143.67,142.69,143.09,5621.391
2026-01-16 14:00:00,143.09,143.74,142.85,143.03,7797.494
2026-01-16 15:00:00,143.03,143.67,140.27,140.79,21469.763
2026-01-16 16:00:00,140.73,141.99,140.66,141.89,12132.353
2026-01-16 17:00:00,141.94,143.39,141.42,143.32,11949.228
2026-01-16 18:00:00,143.32,144.17,142.99,143.52,7303.348
2026-01-16 19:00:00,143.52,144.51,143.02,144.18,6448.432
2026-01-16 20:00:00,144.19,144.99,143.5,144.95,9754.074
2026-01-16 21:00:00,144.97,145.56,144.71,145.03,8189.03
2026-01-16 22:00:00,145.05,145.13,144.59,144.94,5656.886
2026-01-16 23:00:00,144.93,145.2,144.76,144.89,3562.78
2026-01-17 00:00:00,144.9,144.97,144.21,144.32,3753.25491202
2026-01-17 01:00:00,144.33,144.82,144.23,144.66,4501.882
2026-01-17 02:00:00,144.66,144.68,144.26,144.59,3503.2
2026-01-17 03:00:00,144.59,144.62,144.25,144.37,2683.28199981
2026-01-17 04:00:00,144.37,144.5,144.23,144.31,1941.652
2026-01-17 05:00:00,144.32,144.35,143.95,143.98,2758.58099962
2026-01-17 06:00:00,143.98,144.08,143.77,143.86,2077.424
2026-01-17 07:00:00,143.86,143.97,143.62,143.64,2395.956
2026-01-17 08:00:00,143.65,144.25,143.61,144.22,3257.093
2026-01-17 09:00:00,144.23,144.65,144.0,144.46,2146.897
2026-01-17 10:00:00,144.46,144.62,143.93,143.97,4503.747
2026-01-17 11:00:00,143.97,144.17,143.32,144.0,5421.559
2026-01-17 12:00:00,144.01,144.07,143.67,143.75,3215.789
2026-01-17 13:00:00,143.76,144.04,143.59,144.02,3209.897
2026-01-17 14:00:00,144.01,144.26,143.75,143.92,3684.023
2026-01-17 15:00:00,143.93,144.36,143.71,144.33,4576.995
2026-01-17 16:00:00,144.33,144.34,143.67,143.9,5770.208
2026-01-17 17:00:00,143.9,144.25,143.84,144.07,3742.129
2026-01-17 18:00:00,144.08,144.28,143.99,144.28,2529.132
2026-01-17 19:00:00,144.28,144.52,144.12,144.26,2368.281
2026-01-17 20:00:00,144.27,144.58,144.2,144.51,1536.84
2026-01-17 21:00:00,144.5,144.56,144.23,144.26,2102.494
2026-01-17 22:00:00,144.26,144.26,143.52,143.78,5002.087
2026-01-17 23:00:00,143.77,144.03,143.66,143.75,3880.12166108
2026-01-18 00:00:00,143.73,143.97,143.12,143.24,5609.063
2026-01-18 01:00:00,143.26,143.4,142.0,142.77,13775.225
2026-01-18 02:00:00,142.77,143.03,141.95,142.56,5625.164
2026-01-18 03:00:00,142.55,142.93,142.39,142.82,2483.889
2026-01-18 04:00:00,142.83,142.92,142.56,142.84,2171.624
2026-01-18 05:00:00,142.85,142.97,142.57,142.85,2876.29
2026-01-18 06:00:00,142.86,143.03,142.55,142.71,3906.263
2026-01-18 07:00:00,142.7,142.71,142.03,142.12,3212.779
2026-01-18 08:00:00,142.12,142.46,141.94,142.45,3316.812
2026-01-18 09:00:00,142.44,142.64,142.35,142.53,1853.769
2026-01-18 10:00:00,142.54,142.54,142.18,142.44,2363.317
2026-01-18 11:00:00,142.43,142.49,142.21,142.4,1892.695
2026-01-18 12:00:00,142.41,142.52,142.19,142.26,2133.347
2026-01-18 13:00:00,142.25,142.5,142.02,142.38,3815.979
2026-01-18 14:00:00,142.37,142.74,141.65,141.72,6852.375
2026-01-18 15:00:00,141.72,142.14,141.51,142.0,5987.564
2026-01-18 16:00:00,142.0,142.41,141.77,142.04,7209.746
2026-01-18 17:00:00,142.04,142.47,141.87,142.39,6721.834
2026-01-18 18:00:00,142.37,142.95,142.09,142.76,5579.725
2026-01-18 19:00:00,142.77,143.23,142.13,142.28,5680.927
2026-01-18 20:00:00,142.28,142.55,141.96,142.46,4585.227
2026-01-18 21:00:00,142.47,142.78,142.38,142.66,5716.596
2026-01-18 22:00:00,142.66,143.03,142.49,142.87,4830.939
2026-01-18 23:00:00,142.86,142.86,137.78,137.86,30452.85612862
2026-01-19 00:00:00,137.86,137.86,130.01,133.77,126198.323
2026-01-19 01:00:00,133.76,134.44,133.44,133.78,12089.745
2026-01-19 02:00:00,133.79,134.09,133.49,133.82,7981.797
2026-01-19 03:00:00,133.81,134.13,133.62,133.93,6477.893
2026-01-19 04:00:00,133.94,134.06,133.52,133.71,5075.211
2026-01-19 05:00:00,133.7,133.97,133.33,133.36,11885.856
2026-01-19 06:00:00,133.37,133.42,132.73,133.28,6682.338
2026-01-19 07:00:00,133.28,133.55,133.21,133.49,4314.841
2026-01-19 08:00:00,133.49,134.05,133.3,133.89,8136.887
2026-01-19 09:00:00,133.88,134.03,133.55,133.74,4904.049
2026-01-19 10:00:00,133.75,133.85,133.55,133.8,3308.33188003
2026-01-19 11:00:00,133.8,134.35,133.66,134.11,4661.098
2026-01-19 12:00:00,134.11,134.18,133.72,134.12,8152.775
2026-01-19 13:00:00,134.12,134.13,133.61,133.72,3376.717
2026-01-19 14:00:00,133.73,133.77,133.28,133.5,4676.599
2026-01-19 15:00:00,133.51,133.91,133.45,133.54,6533.836
2026-01-19 16:00:00,133.55,134.63,133.48,134.48,7670.007
2026-01-19 17:00:00,134.47,134.52,134.09,134.28,5560.321
2026-01-19 18:00:00,134.29,134.41,133.9,134.28,3409.09
2026-01-19 19:00:00,134.28,134.7,134.26,134.46,2825.18698898
2026-01-19 20:00:00,134.46,135.16,134.46,134.68,3950.097
2026-01-19 21:00:00,134.69,134.99,134.08,134.1,3063.035
2026-01-19 22:00:00,134.09,134.2,132.92,132.97,9982.744
2026-01-19 23:00:00,132.97,133.92,132.76,133.46,7546.303
2026-01-20 00:00:00,133.46,133.94,133.1,133.73,7097.239
2026-01-20 01:00:00,133.72,134.27,133.32,133.85,5617.568
2026-01-20 02:00:00,133.87,134.14,133.37,133.81,5813.74
2026-01-20 03:00:00,133.85,134.63,133.51,134.24,10497.282
2026-01-20 04:00:00,134.25,134.25,133.22,133.42,6909.508
2026-01-20 05:00:00,133.42,133.51,132.41,133.03,11428.616
2026-01-20 06:00:00,133.03,133.03,131.07,131.22,20056.695
2026-01-20 07:00:00,131.23,131.76,130.37,130.63,14859.1735
2026-01-20 08:00:00,130.63,130.77,128.38,129.1,40992.55582456395
2026-01-20 09:00:00,129.09,129.14,128.56,128.9,14255.5763
2026-01-20 10:00:00,128.91,129.34,128.74,128.91,6544.840105
2026-01-20 11:00:00,128.91,129.46,128.74,128.79,6420.791
2026-01-20 12:00:00,128.82,129.46,128.71,129.34,7103.484
2026-01-20 13:00:00,129.35,129.35,128.41,128.43,8418.956085
2026-01-20 14:00:00,128.43,129.76,127.95,128.86,22723.813
2026-01-20 15:00:00,128.83,128.97,127.25,127.86,20807.43871868
2026-01-20 16:00:00,127.86,128.56,126.32,127.08,20956.935
2026-01-20 17:00:00,127.07,127.95,126.38,126.99,12925.581
2026-01-20 18:00:00,126.97,127.71,126.86,126.99,12461.391
2026-01-20 19:00:00,126.98,127.52,126.59,127.25,8103.632
2026-01-20 20:00:00,127.24,128.07,127.01,127.81,8732.21999792
2026-01-20 21:00:00,127.83,127.95,126.98,126.99,5897.061
2026-01-20 22:00:00,126.98,127.49,124.67,126.09,13893.591
2026-01-20 23:00:00,126.1,126.5,125.63,125.8,9758.29
2026-01-21 00:00:00,125.81,127.5,125.76,127.32,7331.056
2026-01-21 01:00:00,127.32,127.85,127.22,127.36,6760.058
2026-01-21 02:00:00,127.36,127.79,126.8,126.93,5640.401
2026-01-21 03:00:00,126.94,127.84,126.91,127.61,5753.278
2026-01-21 04:00:00,127.6,128.03,127.45,127.77,3862.727
2026-01-21 05:00:00,127.77,128.74,127.75,128.51,6122.814
2026-01-21 06:00:00,128.52,128.62,128.04,128.24,4916.186
2026-01-21 07:00:00,128.24,128.47,127.52,127.63,5437.208
2026-01-21 08:00:00,127.62,127.68,127.0,127.16,5208.965
2026-01-21 09:00:00,127.17,127.77,127.06,127.47,5506.07999895
2026-01-21 10:00:00,127.47,128.19,127.41,127.74,4371.418
2026-01-21 11:00:00,127.74,127.91,126.83,126.95,5925.155
2026-01-21 12:00:00,126.95,127.44,126.17,127.42,12927.26605728
2026-01-21 13:00:00,127.42,127.62,126.82,127.11,8332.39397444
2026-01-21 14:00:00,127.08,129.75,126.97,129.55,21589.11341694
2026-01-21 15:00:00,129.54,131.17,129.37,130.44,22864.88575463
2026-01-21 16:00:00,130.44,130.46,125.52,125.6,22158.88056347
2026-01-21 17:00:00,125.6,127.03,125.26,126.92,24033.998
2026-01-21 18:00:00,126.92,127.85,126.35,127.63,10645.06100981
2026-01-21 19:00:00,127.63,131.68,127.2,131.5,19788.248
2026-01-21 20:00:00,131.49,131.64,129.95,131.13,13803.127937
2026-01-21 21:00:00,131.13,132.17,130.76,131.06,9098.7211409
2026-01-21 22:00:00,131.06,131.74,130.59,130.62,6862.638
2026-01-21 23:00:00,130.62,131.02,129.18,129.52,6512.85396155
2026-01-22 00:00:00,129.53,130.34,129.53,130.0,6352.631
2026-01-22 01:00:00,130.01,130.6,129.9,130.24,7078.92814068
2026-01-22 02:00:00,130.24,130.59,129.74,129.79,7158.366
2026-01-22 03:00:00,129.79,130.27,129.56,129.84,4697.238
2026-01-22 04:00:00,129.84,130.48,129.8,130.35,5820.377
2026-01-22 05:00:00,130.36,130.44,129.97,130.11,3046.259
2026-01-22 06:00:00,130.12,130.43,129.75,130.36,4783.356
2026-01-22 07:00:00,130.36,130.44,129.78,129.79,4708.641
2026-01-22 08:00:00,129.78,130.11,129.34,129.96,7029.149
2026-01-22 09:00:00,129.96,130.27,129.62,130.17,4261.079
2026-01-22 10:00:00,130.17,130.35,130.03,130.18,3588.807
2026-01-22 11:00:00,130.17,130.33,129.73,130.12,7188.55178168
2026-01-22 12:00:00,130.12,130.45,130.0,130.09,5351.628
2026-01-22 13:00:00,130.1,130.95,129.12,129.36,10019.24790981
2026-01-22 14:00:00,129.35,129.5,127.84,127.91,16419.505
2026-01-22 15:00:00,127.91,128.51,126.74,127.42,17719.461
2026-01-22 16:00:00,127.43,128.29,126.92,127.91,12770.623
2026-01-22 17:00:00,127.91,128.81,127.57,128.75,9117.733
2026-01-22 18:00:00,128.71,128.8,127.65,127.74,7844.06562101
2026-01-22 19:00:00,127.75,129.37,127.48,129.27,9426.122
2026-01-22 20:00:00,129.25,129.74,128.36,128.48,10169.115
2026-01-22 21:00:00,128.51,129.05,128.23,128.3,6611.301
2026-01-22 22:00:00,128.32,128.75,128.04,128.73,4899.231
2026-01-22 23:00:00,128.71,128.72,128.14,128.48,5048.674
2026-01-23 00:00:00,128.49,128.51,128.09,128.34,3990.549
2026-01-23 01:00:00,128.35,128.92,128.29,128.92,4336.34
2026-01-23 02:00:00,128.91,128.96,128.2,128.2,4163.7314921
2026-01-23 03:00:00,128.18,128.76,128.14,128.75,3663.514
2026-01-23 04:00:00,128.76,129.28,128.62,129.13,6006.05280996
2026-01-23 05:00:00,129.14,129.14,128.38,128.68,4940.45065217
2026-01-23 06:00:00,128.68,129.13,127.23,127.48,11408.909
2026-01-23 07:00:00,127.52,128.09,127.52,127.93,5117.318
2026-01-23 08:00:00,127.93,127.99,127.0,127.14,6025.954
2026-01-23 09:00:00,127.1,127.39,126.95,127.13,5745.938
2026-01-23 10:00:00,127.09,127.49,127.03,127.29,5921.98581299
2026-01-23 11:00:00,127.29,127.75,127.24,127.53,4227.565
2026-01-23 12:00:00,127.55,127.55,127.17,127.19,2837.128
2026-01-23 13:00:00,127.19,127.4,126.77,126.82,5856.284
2026-01-23 14:00:00,126.84,127.37,125.28,126.15,16935.835
2026-01-23 15:00:00,126.14,128.11,125.54,127.9,14407.93014394
2026-01-23 16:00:00,127.91,129.19,127.47,128.45,17351.413
2026-01-23 17:00:00,128.46,130.2,127.89,128.46,15385.619
2026-01-23 18:00:00,128.45,129.56,128.27,129.05,10643.513
2026-01-23 19:00:00,129.04,129.12,127.79,128.07,13212.531
2026-01-23 20:00:00,128.09,128.25,126.55,126.98,10006.781
2026-01-23 21:00:00,126.96,127.57,126.9,127.15,5010.573
2026-01-23 22:00:00,127.13,127.89,127.11,127.65,4450.42812255
2026-01-23 23:00:00,127.67,127.68,127.27,127.43,3431.361
2026-01-24 00:00:00,127.44,127.74,127.38,127.42,4301.36
2026-01-24 01:00:00,127.41,127.56,127.31,127.53,2210.027
2026-01-24 02:00:00,127.55,127.78,127.5,127.7,2475.01
2026-01-24 03:00:00,127.71,128.12,127.6,127.91,3089.103
2026-01-24 04:00:00,127.92,128.1,127.7,127.83,2238.64
2026-01-24 05:00:00,127.86,127.89,127.65,127.81,1913.252
2026-01-24 06:00:00,127.81,127.83,127.55,127.65,1795.632
2026-01-24 07:00:00,127.66,127.67,127.04,127.15,4866.397
2026-01-24 08:00:00,127.13,127.39,127.01,127.38,1847.811
2026-01-24 09:00:00,127.38,127.38,127.0,127.09,1885.153
2026-01-24 10:00:00,127.1,127.25,126.94,127.18,1570.24699947
2026-01-24 11:00:00,127.19,127.37,127.14,127.18,1587.126
2026-01-24 12:00:00,127.18,127.37,127.12,127.31,2073.495
2026-01-24 13:00:00,127.32,127.32,126.95,126.95,1738.59799781
2026-01-24 14:00:00,126.95,127.26,126.82,127.17,3178.751
2026-01-24 15:00:00,127.17,127.4,126.82,126.84,2693.051
2026-01-24 16:00:00,126.84,127.13,126.65,127.02,6495.86
2026-01-24 17:00:00,127.03,127.28,126.98,127.25,2539.518
2026-01-24 18:00:00,127.26,127.46,127.17,127.39,2294.914
2026-01-24 19:00:00,127.39,127.5,127.25,127.3,2709.759
2026-01-24 20:00:00,127.31,127.5,127.28,127.3,1585.751
2026-01-24 21:00:00,127.3,127.35,127.12,127.15,2970.825
2026-01-24 22:00:00,127.16,127.73,127.16,127.64,3200.667
2026-01-24 23:00:00,127.65,127.76,127.18,127.21,3471.582
2026-01-25 00:00:00,127.22,127.47,126.86,127.34,3817.407
2026-01-25 01:00:00,127.35,127.42,126.95,127.14,2275.677
2026-01-25 02:00:00,127.14,127.42,126.94,127.06,2033.692
2026-01-25 03:00:00,127.06,127.13,126.36,126.65,4304.389
2026-01-25 04:00:00,126.64,127.0,126.54,126.8,3196.184
2026-01-25 05:00:00,126.8,126.97,126.65,126.96,1998.759
2026-01-25 06:00:00,126.96,126.96,126.45,126.73,3318.862
2026-01-25 07:00:00,126.74,126.74,126.39,126.49,3025.932
2026-01-25 08:00:00,126.5,126.82,125.99,126.24,6043.729
2026-01-25 09:00:00,126.24,126.9,126.11,126.71,5841.62399851
2026-01-25 10:00:00,126.72,127.2,126.64,126.98,4366.914
2026-01-25 11:00:00,126.96,126.98,126.57,126.78,3906.192
2026-01-25 12:00:00,126.78,127.07,126.6,127.06,3945.465
2026-01-25 13:00:00,127.07,127.12,126.51,126.98,3600.048
2026-01-25 14:00:00,126.99,126.99,125.69,126.1,5692.073
2026-01-25 15:00:00,126.1,126.32,125.5,125.6,6233.919
2026-01-25 16:00:00,125.6,125.6,122.23,122.79,41251.378
2026-01-25 17:00:00,122.77,122.99,121.61,122.22,13940.63862507
2026-01-25 18:00:00,122.22,122.31,120.75,121.69,19562.33
2026-01-25 19:00:00,121.69,121.86,117.21,117.96,49568.966
2026-01-25 20:00:00,117.96,118.66,117.44,118.33,38292.027
2026-01-25 21:00:00,118.33,118.94,117.65,118.85,21133.11999901
2026-01-25 22:00:00,118.85,118.85,117.91,118.43,9870.09497648
2026-01-25 23:00:00,118.43,119.43,117.55,118.87,15242.528
2026-01-26 00:00:00,118.86,119.8,118.55,119.64,12740.123
2026-01-26 01:00:00,119.65,122.77,119.59,122.41,21720.981
2026-01-26 02:00:00,122.4,122.67,121.31,122.04,9585.7679995
2026-01-26 03:00:00,122.05,122.33,121.11,121.56,9066.105
2026-01-26 04:00:00,121.57,123.58,121.57,122.54,10310.65199911
2026-01-26 05:00:00,122.58,122.9,122.43,122.48,6151.407
2026-01-26 06:00:00,122.47,122.78,122.2,122.48,7095.07307267
2026-01-26 07:00:00,122.49,123.0,122.24,122.89,8790.934
2026-01-26 08:00:00,122.91,123.58,122.29,122.69,10784.39416381
2026-01-26 09:00:00,122.7,122.74,121.8,121.93,7819.135
2026-01-26 10:00:00,121.94,122.7,121.93,122.45,6290.542
2026-01-26 11:00:00,122.46,122.69,122.41,122.51,4231.722
2026-01-26 12:00:00,122.51,122.97,122.38,122.68,5499.339
2026-01-26 13:00:00,122.68,123.28,122.55,123.17,10004.826
2026-01-26 14:00:00,123.17,124.25,122.67,123.8,23597.64219552
2026-01-26 15:00:00,123.78,125.18,123.07,123.51,22375.16568191
2026-01-26 16:00:00,123.53,124.86,123.19,124.29,15035.26451023
2026-01-26 17:00:00,124.31,124.67,123.05,124.3,11270.862
2026-01-26 18:00:00,124.28,125.59,123.97,124.9,14028.793
2026-01-26 19:00:00,124.9,125.13,124.18,124.32,8296.31701839
2026-01-26 20:00:00,124.32,124.46,123.44,123.69,8719.06
2026-01-26 21:00:00,123.7,124.81,123.54,124.52,10120.902
2026-01-26 22:00:00,124.52,124.88,124.26,124.54,5569.699
2026-01-26 23:00:00,124.54,124.85,124.15,124.23,6051.462
2026-01-27 00:00:00,124.24,124.43,123.89,124.1,3618.429
2026-01-27 01:00:00,124.09,124.57,123.76,124.34,7618.613
2026-01-27 02:00:00,124.35,125.12,124.34,125.06,10491.34097605
2026-01-27 03:00:00,125.04,125.18,124.42,124.51,6812.069
2026-01-27 04:00:00,124.52,125.16,124.29,124.45,6878.991
