datetime,open,high,low,close,volume
2023-05-23 08:00:00,0.07327,0.07344,0.07295,0.07314,6567384.90170084
2023-05-23 12:00:00,0.07312,0.07312,0.07256,0.07292,2893439.7738
2023-05-23 16:00:00,0.07293,0.07293,0.07244,0.07271,3084771.0386
2023-05-23 20:00:00,0.07272,0.07288,0.0726,0.07288,1102603.1092
2023-05-24 00:00:00,0.07286,0.07288,0.07126,0.07134,4620436.9495
2023-05-24 04:00:00,0.07137,0.07148,0.0709,0.0711,4523099.3149
2023-05-24 08:00:00,0.07108,0.07139,0.07091,0.07101,3258929.3961
2023-05-24 12:00:00,0.07097,0.07127,0.06931,0.07051,11285325.4823
2023-05-24 16:00:00,0.07049,0.07087,0.07,0.07067,2474090.1158
2023-05-24 20:00:00,0.07069,0.07115,0.07063,0.07065,2624595.396
2023-05-25 00:00:00,0.07065,0.0708,0.06853,0.07023,9938098.2438
2023-05-25 04:00:00,0.07025,0.07078,0.07017,0.07024,2381230.8756
2023-05-25 08:00:00,0.07024,0.07058,0.0702,0.07053,1955787.316
2023-05-25 12:00:00,0.07054,0.07109,0.06988,0.07001,3315197.7109
2023-05-25 16:00:00,0.06998,0.07114,0.06992,0.07074,5990814.2449
2023-05-25 20:00:00,0.07071,0.07104,0.07062,0.07089,2059086.3977
2023-05-26 00:00:00,0.07087,0.07105,0.07044,0.07069,3057761.4972
2023-05-26 04:00:00,0.07071,0.07093,0.07037,0.07087,2783306.831
2023-05-26 08:00:00,0.07086,0.07094,0.07065,0.07087,3163605.8487
2023-05-26 12:00:00,0.07085,0.07139,0.07068,0.07113,4998442.66
2023-05-26 16:00:00,0.07112,0.07115,0.07043,0.07107,6584823.2687
2023-05-26 20:00:00,0.07108,0.07119,0.07086,0.07096,2480781.9235
2023-05-27 00:00:00,0.07096,0.07142,0.07082,0.07139,3360464.7842
2023-05-27 04:00:00,0.07138,0.07187,0.0713,0.0715,3907230.1508
2023-05-27 08:00:00,0.0715,0.07154,0.07126,0.07128,2078630.0319
2023-05-27 12:00:00,0.07129,0.07151,0.07079,0.07128,4789031.4079
2023-05-27 16:00:00,0.07128,0.07165,0.07108,0.07156,4005661.824
2023-05-27 20:00:00,0.0716,0.07343,0.07151,0.07257,8052074.6777
2023-05-28 00:00:00,0.07256,0.07331,0.07239,0.07288,5018815.5546
2023-05-28 04:00:00,0.07288,0.073,0.07254,0.07275,2160768.4589
2023-05-28 08:00:00,0.07276,0.07278,0.07186,0.07248,7271050.5155
2023-05-28 12:00:00,0.07248,0.07259,0.0721,0.07258,3392864.0562
2023-05-28 16:00:00,0.07251,0.0732,0.07236,0.07279,8773303.1179
2023-05-28 20:00:00,0.07281,0.07399,0.0728,0.07351,9572918.0343
2023-05-29 00:00:00,0.07357,0.07399,0.07315,0.07319,9417331.922
2023-05-29 04:00:00,0.07319,0.07338,0.07289,0.07322,4604380.195
2023-05-29 08:00:00,0.0732,0.07338,0.07293,0.07326,4377084.1527
2023-05-29 12:00:00,0.07327,0.07352,0.07282,0.07289,7461906.5517
2023-05-29 16:00:00,0.07284,0.07331,0.07262,0.07309,4300817.3785
2023-05-29 20:00:00,0.07311,0.07335,0.0728,0.07313,3646267.2722
2023-05-30 00:00:00,0.07313,0.07333,0.07288,0.07321,6296111.9337
2023-05-30 04:00:00,0.0732,0.07329,0.07181,0.07237,15534886.0006
2023-05-30 08:00:00,0.07238,0.07346,0.07237,0.07327,7494262.6031
2023-05-30 12:00:00,0.07328,0.0733,0.07213,0.07244,7864422.4214
2023-05-30 16:00:00,0.07243,0.07259,0.07211,0.07234,9422506.0421
2023-05-30 20:00:00,0.07235,0.07256,0.07219,0.0723,4310586.8499
2023-05-31 00:00:00,0.07231,0.07267,0.07155,0.07243,8382481.9825
2023-05-31 04:00:00,0.07242,0.07242,0.07111,0.07154,16682833.3139
2023-05-31 08:00:00,0.07152,0.07169,0.07123,0.07133,7432031.8856
2023-05-31 12:00:00,0.07128,0.07145,0.07049,0.07116,10260415.7239
2023-05-31 16:00:00,0.07115,0.07169,0.07102,0.07156,4220622.82452917
2023-05-31 20:00:00,0.07154,0.0717,0.0712,0.07166,2075147.9763
2023-06-01 00:00:00,0.07166,0.07197,0.0707,0.07132,10959927.3375
2023-06-01 04:00:00,0.07132,0.07189,0.07126,0.07149,5193364.3805
2023-06-01 08:00:00,0.07147,0.07188,0.07138,0.07181,4377289.4761
2023-06-01 12:00:00,0.07184,0.07193,0.07148,0.07167,7073415.9929
2023-06-01 16:00:00,0.07167,0.07218,0.07136,0.07188,7969260.4828
2023-06-01 20:00:00,0.07189,0.07192,0.07124,0.07143,3292095.7352
2023-06-02 00:00:00,0.07141,0.07198,0.0709,0.07196,7988135.3446
2023-06-02 04:00:00,0.07197,0.07221,0.07183,0.07205,5127613.4303
2023-06-02 08:00:00,0.0721,0.07232,0.07195,0.07214,3260130.9284
2023-06-02 12:00:00,0.07213,0.07223,0.07152,0.07222,12428264.6784
2023-06-02 16:00:00,0.07219,0.0733,0.07196,0.07292,9276362.9407
2023-06-02 20:00:00,0.07293,0.07295,0.07236,0.07254,4702492.5718
2023-06-03 00:00:00,0.07256,0.07258,0.07217,0.07239,3309630.9065
2023-06-03 04:00:00,0.0724,0.07268,0.07237,0.07254,3743450.3071
2023-06-03 08:00:00,0.07254,0.07258,0.07236,0.07252,2863054.0996
2023-06-03 12:00:00,0.07252,0.0728,0.07247,0.07279,4410845.7916
2023-06-03 16:00:00,0.0728,0.07298,0.07224,0.07236,8075187.3142
2023-06-03 20:00:00,0.07239,0.07272,0.0722,0.07271,4033697.5149
2023-06-04 00:00:00,0.0727,0.07291,0.07243,0.0726,3831943.4428
2023-06-04 04:00:00,0.07259,0.07299,0.07256,0.07288,3139343.8522
2023-06-04 08:00:00,0.07289,0.07309,0.07274,0.07286,3696877.2207
2023-06-04 12:00:00,0.07286,0.073,0.07263,0.07268,3667974.5045
2023-06-04 16:00:00,0.07268,0.07298,0.07255,0.07289,5420706.2132
2023-06-04 20:00:00,0.07288,0.07336,0.07233,0.07248,7165057.3161
2023-06-05 00:00:00,0.07246,0.07269,0.0713,0.07154,9190263.2933
2023-06-05 04:00:00,0.07154,0.07177,0.07144,0.07173,5401651.9216
2023-06-05 08:00:00,0.07174,0.07187,0.0716,0.07181,3662027.6681
2023-06-05 12:00:00,0.0718,0.07181,0.06816,0.0682,23008992.29471651
2023-06-05 16:00:00,0.0682,0.06836,0.06282,0.06666,60116673.3601
2023-06-05 20:00:00,0.06665,0.06688,0.06524,0.06642,15325583.3083
2023-06-06 00:00:00,0.06644,0.06677,0.06613,0.06669,8482325.4468
2023-06-06 04:00:00,0.06669,0.06678,0.06646,0.06654,6897773.4267
2023-06-06 08:00:00,0.06653,0.06689,0.06639,0.06675,7662738.0482
2023-06-06 12:00:00,0.06675,0.06904,0.06586,0.06834,52736331.8211
2023-06-06 16:00:00,0.06835,0.072,0.06825,0.07107,24311611.6648
2023-06-06 20:00:00,0.07105,0.07117,0.0699,0.07026,13575383.0898
2023-06-07 00:00:00,0.07027,0.07032,0.06924,0.06949,10644895.3326
2023-06-07 04:00:00,0.06949,0.06996,0.06931,0.0694,5444588.6655
2023-06-07 08:00:00,0.06934,0.06949,0.06753,0.06823,13442361.7304
2023-06-07 12:00:00,0.06827,0.06827,0.0667,0.06716,12778914.1791
2023-06-07 16:00:00,0.06712,0.06785,0.06684,0.06769,9136905.0608
2023-06-07 20:00:00,0.06769,0.06769,0.0667,0.06726,4823718.9362
2023-06-08 00:00:00,0.06726,0.06779,0.067,0.06734,4732161.29917359
2023-06-08 04:00:00,0.06737,0.06812,0.06725,0.06778,5633689.3024
2023-06-08 08:00:00,0.0678,0.06811,0.0675,0.06798,4477644.8322
2023-06-08 12:00:00,0.06799,0.06849,0.06778,0.06806,9189195.264
2023-06-08 16:00:00,0.06806,0.06813,0.06738,0.06807,4261016.03585871
2023-06-08 20:00:00,0.06805,0.06816,0.06772,0.06797,2863522.1181
2023-06-09 00:00:00,0.06797,0.0681,0.06724,0.06786,5307968.3391
2023-06-09 04:00:00,0.06784,0.06796,0.06755,0.06777,3023816.6294
2023-06-09 08:00:00,0.06776,0.0681,0.06769,0.06797,2733521.8761
2023-06-09 12:00:00,0.06801,0.07116,0.06798,0.06888,22395357.148
2023-06-09 16:00:00,0.06887,0.069,0.06828,0.06838,7674122.1602
2023-06-09 20:00:00,0.06836,0.06968,0.06827,0.06949,8986861.62108333
2023-06-10 00:00:00,0.06949,0.072,0.06754,0.0678,46884983.1141
2023-06-10 04:00:00,0.06776,0.06818,0.0535,0.06012,115773313.88191357
2023-06-10 08:00:00,0.06012,0.06042,0.05917,0.05994,16600304.5805
2023-06-10 12:00:00,0.05992,0.06036,0.05867,0.06016,15841694.881
2023-06-10 16:00:00,0.06019,0.06254,0.06006,0.06132,28870323.0607
2023-06-10 20:00:00,0.06137,0.06235,0.06112,0.06174,7730975.56053579
2023-06-11 00:00:00,0.06174,0.06191,0.06121,0.06163,8166724.07435864
2023-06-11 04:00:00,0.06165,0.0629,0.06109,0.06186,13001009.7419
2023-06-11 08:00:00,0.06187,0.0623,0.06153,0.06201,8115539.7741
2023-06-11 12:00:00,0.06202,0.06228,0.06115,0.06125,8538316.2768
2023-06-11 16:00:00,0.06126,0.06234,0.06121,0.06199,9366586.7485
2023-06-11 20:00:00,0.06201,0.06255,0.06097,0.06153,10947040.5189
2023-06-12 00:00:00,0.06154,0.06158,0.0597,0.06063,16331887.0785
2023-06-12 04:00:00,0.06063,0.06116,0.06042,0.06062,8046105.3206
2023-06-12 08:00:00,0.06063,0.0617,0.06039,0.0613,13578566.7264
2023-06-12 12:00:00,0.0613,0.06134,0.06075,0.06095,8868570.7206
2023-06-12 16:00:00,0.06095,0.06164,0.06049,0.06129,13658017.8202
2023-06-12 20:00:00,0.06129,0.06165,0.0612,0.06142,6325270.0525
2023-06-13 00:00:00,0.06144,0.06217,0.06119,0.06196,9046609.68696874
2023-06-13 04:00:00,0.06196,0.06205,0.06156,0.06185,5160280.3158
2023-06-13 08:00:00,0.06184,0.06227,0.0617,0.06205,8712083.7305
2023-06-13 12:00:00,0.06208,0.06277,0.0605,0.06069,24939465.5816
2023-06-13 16:00:00,0.06071,0.0617,0.06067,0.06153,11588956.38693926
2023-06-13 20:00:00,0.06154,0.06176,0.06136,0.06176,3087136.1223
2023-06-14 00:00:00,0.06175,0.06218,0.06163,0.062,5114482.021
2023-06-14 04:00:00,0.062,0.06205,0.06161,0.06172,3761661.6712
2023-06-14 08:00:00,0.06172,0.06206,0.06165,0.06197,4005023.9282
2023-06-14 12:00:00,0.06198,0.0621,0.06164,0.0618,5315569.28452814
2023-06-14 16:00:00,0.06178,0.06208,0.06096,0.06144,13927702.061
2023-06-14 20:00:00,0.06143,0.06145,0.05817,0.06039,32562056.584
2023-06-15 00:00:00,0.06035,0.06039,0.05977,0.06018,4375929.9753
2023-06-15 04:00:00,0.06017,0.06033,0.05977,0.0602,6760127.9093
2023-06-15 08:00:00,0.06021,0.06174,0.06006,0.06108,14925451.7108189
2023-06-15 12:00:00,0.06108,0.06172,0.06088,0.06101,11400423.0017
2023-06-15 16:00:00,0.06102,0.06186,0.06045,0.06161,13609335.69075341
2023-06-15 20:00:00,0.06158,0.06198,0.06111,0.06153,5920269.06338066
2023-06-16 00:00:00,0.06152,0.06183,0.06116,0.06174,5617199.3187
2023-06-16 04:00:00,0.0618,0.06212,0.06167,0.06169,4992008.9635
2023-06-16 08:00:00,0.06169,0.06197,0.0609,0.06139,8377116.4271
2023-06-16 12:00:00,0.0614,0.06183,0.0607,0.06175,9293598.3043
2023-06-16 16:00:00,0.06176,0.06282,0.06146,0.06228,11843000.95502613
2023-06-16 20:00:00,0.06233,0.06256,0.06174,0.06219,6041513.8159
2023-06-17 00:00:00,0.06218,0.06221,0.06172,0.06194,7147362.6678
2023-06-17 04:00:00,0.06194,0.06297,0.06185,0.06254,9472179.81015051
2023-06-17 08:00:00,0.06253,0.06277,0.06227,0.06244,5028029.5519
2023-06-17 12:00:00,0.06242,0.06254,0.06186,0.06222,7752864.7085
2023-06-17 16:00:00,0.06222,0.06241,0.06201,0.06214,3812849.6994
2023-06-17 20:00:00,0.06215,0.06239,0.06201,0.06219,1938478.6056
2023-06-18 00:00:00,0.06221,0.06221,0.06117,0.06189,7169037.1435
2023-06-18 04:00:00,0.06189,0.06206,0.0615,0.06179,4073515.9668
2023-06-18 08:00:00,0.06179,0.06263,0.06179,0.06222,6533302.3587
2023-06-18 12:00:00,0.0622,0.06397,0.06194,0.06297,21408454.0343
2023-06-18 16:00:00,0.06297,0.06346,0.0626,0.06273,14697295.8873
2023-06-18 20:00:00,0.06275,0.06284,0.0611,0.06211,15042858.186
2023-06-19 00:00:00,0.0621,0.06215,0.06165,0.06191,4747089.3651
2023-06-19 04:00:00,0.06191,0.06215,0.06182,0.06199,5399796.0081
2023-06-19 08:00:00,0.06201,0.06218,0.06175,0.06198,4438473.1722
2023-06-19 12:00:00,0.06198,0.06223,0.06153,0.06195,6571584.8626
2023-06-19 16:00:00,0.06195,0.06283,0.0615,0.06229,14500215.9402
2023-06-19 20:00:00,0.06233,0.06259,0.06217,0.06243,3519080.8243
2023-06-20 00:00:00,0.06244,0.06279,0.06225,0.06231,5358578.3592
2023-06-20 04:00:00,0.06229,0.0624,0.06198,0.06209,3606459.3908
2023-06-20 08:00:00,0.06208,0.06209,0.06175,0.06202,6721026.2483
2023-06-20 12:00:00,0.06202,0.0621,0.06073,0.06143,12906998.2
2023-06-20 16:00:00,0.06144,0.06272,0.06123,0.06251,20104562.0538
2023-06-20 20:00:00,0.06252,0.06315,0.06235,0.06315,10300749.9486
2023-06-21 00:00:00,0.06315,0.06434,0.06284,0.06399,14052007.329
2023-06-21 04:00:00,0.064,0.0649,0.06372,0.06443,13014609.315
2023-06-21 08:00:00,0.06442,0.06446,0.06379,0.06413,10822619.4661
2023-06-21 12:00:00,0.06413,0.06519,0.06357,0.06492,17626245.9975
2023-06-21 16:00:00,0.06491,0.0668,0.06464,0.06589,37133004.9976
2023-06-21 20:00:00,0.06591,0.066,0.06501,0.06561,9045269.1435
2023-06-22 00:00:00,0.06561,0.06936,0.06558,0.06855,30711814.0085
2023-06-22 04:00:00,0.06855,0.06876,0.06722,0.0684,14511112.5764
2023-06-22 08:00:00,0.06841,0.06854,0.06508,0.06582,28641663.4094
2023-06-22 12:00:00,0.06583,0.06705,0.06516,0.0661,23438701.8901
2023-06-22 16:00:00,0.06609,0.06661,0.06571,0.06643,8585673.7034
2023-06-22 20:00:00,0.06641,0.06652,0.0654,0.06556,9015328.8806
2023-06-23 00:00:00,0.06556,0.06633,0.06554,0.06624,5769507.9578
2023-06-23 04:00:00,0.06626,0.06677,0.06612,0.06655,5364554.7206
2023-06-23 08:00:00,0.06652,0.06668,0.06586,0.06627,4249305.4973
2023-06-23 12:00:00,0.06628,0.06812,0.06525,0.06785,15348799.8196
2023-06-23 16:00:00,0.06783,0.07013,0.06717,0.06834,34014403.2328
2023-06-23 20:00:00,0.06835,0.0688,0.06757,0.06822,8932021.6012
2023-06-24 00:00:00,0.06824,0.0683,0.06679,0.06804,9469596.1507
2023-06-24 04:00:00,0.06801,0.06842,0.06746,0.06759,10096322.4247
2023-06-24 08:00:00,0.06759,0.06806,0.06734,0.06787,6728519.8668
2023-06-24 12:00:00,0.06786,0.06812,0.065,0.06582,19049194.7983
2023-06-24 16:00:00,0.06582,0.06682,0.06532,0.06671,7403383.0985
2023-06-24 20:00:00,0.0667,0.06677,0.066,0.06674,5144943.4151
2023-06-25 00:00:00,0.0667,0.06764,0.0664,0.06757,6948919.5724
2023-06-25 04:00:00,0.06758,0.068,0.06723,0.06769,9393689.9917
2023-06-25 08:00:00,0.06768,0.068,0.06734,0.06771,6535191.1357
2023-06-25 12:00:00,0.06773,0.06785,0.06635,0.06697,10207374.8189
2023-06-25 16:00:00,0.06698,0.06728,0.06644,0.06705,6064182.2596
2023-06-25 20:00:00,0.06705,0.06725,0.0665,0.06667,4119967.1199
2023-06-26 00:00:00,0.06674,0.0668,0.06521,0.06592,13859710.3677
2023-06-26 04:00:00,0.06591,0.06642,0.0655,0.06607,5326325.8227
2023-06-26 08:00:00,0.06606,0.06623,0.06546,0.06594,6338310.391
2023-06-26 12:00:00,0.06596,0.06665,0.06548,0.06615,6801857.4029
2023-06-26 16:00:00,0.06613,0.06618,0.0641,0.06494,15980399.76445
2023-06-26 20:00:00,0.06495,0.0651,0.0632,0.06474,10361899.8227
2023-06-27 00:00:00,0.06473,0.06566,0.06441,0.0653,7400592.0416
2023-06-27 04:00:00,0.0653,0.06548,0.06471,0.06532,7125069.6082
2023-06-27 08:00:00,0.06534,0.0657,0.06496,0.06546,8510028.4258
2023-06-27 12:00:00,0.06546,0.06578,0.06434,0.06476,11504161.1604
2023-06-27 16:00:00,0.06477,0.06565,0.0646,0.06546,6419524.3438
2023-06-27 20:00:00,0.06543,0.06572,0.06532,0.06557,4772008.1568
2023-06-28 00:00:00,0.06559,0.06562,0.06451,0.06507,5926883.5772
2023-06-28 04:00:00,0.06506,0.06595,0.06366,0.0641,15222758.4202
2023-06-28 08:00:00,0.06402,0.06459,0.06373,0.0644,5093573.5326
2023-06-28 12:00:00,0.06442,0.06462,0.06364,0.06441,7978060.9418
2023-06-28 16:00:00,0.06442,0.06452,0.06,0.06187,25893143.7384
2023-06-28 20:00:00,0.06187,0.06285,0.06137,0.06257,8542040.9348
2023-06-29 00:00:00,0.06258,0.06307,0.06241,0.06264,6755520.6033
2023-06-29 04:00:00,0.06264,0.063,0.06257,0.06288,3869498.5139
2023-06-29 08:00:00,0.06291,0.06397,0.06284,0.06394,7826224.0201
2023-06-29 12:00:00,0.06391,0.0641,0.06313,0.06333,8255256.864
2023-06-29 16:00:00,0.06336,0.06379,0.06291,0.06339,7651886.2209
2023-06-29 20:00:00,0.06337,0.06364,0.06278,0.06342,3598362.1499
2023-06-30 00:00:00,0.06343,0.06556,0.06287,0.06533,13747621.6349
2023-06-30 04:00:00,0.06537,0.06591,0.06463,0.06533,14639358.128
2023-06-30 08:00:00,0.06534,0.06696,0.0652,0.06631,20835852.8392
2023-06-30 12:00:00,0.06638,0.06676,0.061,0.06405,46628158.4246
2023-06-30 16:00:00,0.06404,0.06632,0.06377,0.06596,24189078.2622
2023-06-30 20:00:00,0.06593,0.06685,0.06546,0.06647,9705671.2953
2023-07-01 00:00:00,0.06646,0.07139,0.06639,0.0696,61896954.2665
2023-07-01 04:00:00,0.0696,0.07004,0.06777,0.06807,24214067.6309
2023-07-01 08:00:00,0.06809,0.06853,0.06707,0.06768,11606842.3889739
2023-07-01 12:00:00,0.06766,0.0683,0.06754,0.06776,9400367.5855
2023-07-01 16:00:00,0.06777,0.06884,0.06776,0.06816,12754234.1459
2023-07-01 20:00:00,0.06817,0.06877,0.06799,0.06853,7045026.6312
2023-07-02 00:00:00,0.06851,0.06858,0.06624,0.06688,27824617.74870001
2023-07-02 04:00:00,0.06688,0.06739,0.06657,0.06729,7648773.9765
2023-07-02 08:00:00,0.06726,0.06751,0.06696,0.0673,6185711.0676
2023-07-02 12:00:00,0.06736,0.06745,0.06596,0.06698,10357045.6494837
2023-07-02 16:00:00,0.06696,0.06918,0.06695,0.068,28557825.4931
2023-07-02 20:00:00,0.06799,0.06857,0.06765,0.06798,24310320.0767
2023-07-03 00:00:00,0.06798,0.06846,0.06745,0.06826,19511480.0349
2023-07-03 04:00:00,0.0683,0.06863,0.06764,0.06813,8468137.2577
2023-07-03 08:00:00,0.06812,0.06834,0.06756,0.06795,7105490.2861
2023-07-03 12:00:00,0.06794,0.06826,0.06724,0.06821,12189184.312
2023-07-03 16:00:00,0.06821,0.06877,0.06729,0.0685,8472746.39030054
2023-07-03 20:00:00,0.06855,0.06868,0.06776,0.06845,5507596.5469
2023-07-04 00:00:00,0.06846,0.06977,0.06777,0.06893,10442761.9855
2023-07-04 04:00:00,0.06893,0.06898,0.06799,0.06807,6711146.926
2023-07-04 08:00:00,0.06809,0.0684,0.06763,0.0684,5974901.8474
2023-07-04 12:00:00,0.06839,0.07093,0.06828,0.07039,35815724.8629
2023-07-04 16:00:00,0.07036,0.07186,0.06794,0.06875,40204842.3213
2023-07-04 20:00:00,0.06872,0.0693,0.06837,0.06891,7669789.6458
2023-07-05 00:00:00,0.06892,0.06927,0.06842,0.06912,7127871.0939
2023-07-05 04:00:00,0.06914,0.06914,0.06867,0.06884,5005160.0596
2023-07-05 08:00:00,0.06884,0.06888,0.0659,0.06648,23983255.6718
2023-07-05 12:00:00,0.06645,0.06711,0.06557,0.06625,23190386.3191
2023-07-05 16:00:00,0.06625,0.06715,0.06615,0.06688,9498957.6572
2023-07-05 20:00:00,0.06686,0.06718,0.06672,0.06701,7793647.1444
2023-07-06 00:00:00,0.067,0.06724,0.06624,0.06718,9473853.0202
2023-07-06 04:00:00,0.0672,0.06798,0.0668,0.06773,8999203.9705
2023-07-06 08:00:00,0.06776,0.0686,0.06645,0.06697,10446979.6289
2023-07-06 12:00:00,0.06695,0.06707,0.06465,0.06584,18809928.3304
2023-07-06 16:00:00,0.0658,0.06638,0.06518,0.06585,5195167.1552
2023-07-06 20:00:00,0.06585,0.06617,0.06475,0.06486,7957329.1803
2023-07-07 00:00:00,0.06484,0.06571,0.06411,0.06546,15070564.7199
2023-07-07 04:00:00,0.06546,0.06569,0.065,0.06524,8502707.5336
2023-07-07 08:00:00,0.06523,0.06563,0.065,0.06522,4668260.7588
2023-07-07 12:00:00,0.06523,0.06588,0.06488,0.06566,10739666.6354
2023-07-07 16:00:00,0.06567,0.06579,0.06497,0.06519,6110208.22
2023-07-07 20:00:00,0.06515,0.06557,0.06487,0.0654,4734686.939
2023-07-08 00:00:00,0.06541,0.06562,0.0651,0.06512,3170582.6785
2023-07-08 04:00:00,0.06512,0.06531,0.06473,0.06529,5282121.5074
2023-07-08 08:00:00,0.06528,0.06561,0.06506,0.06535,4071504.2031
2023-07-08 12:00:00,0.06536,0.06552,0.06513,0.06534,2853807.7638
2023-07-08 16:00:00,0.06534,0.06576,0.06514,0.06522,6018686.2011
2023-07-08 20:00:00,0.06522,0.06605,0.06493,0.06573,6358011.5183
2023-07-09 00:00:00,0.06576,0.06627,0.06561,0.06625,5196899.0327
2023-07-09 04:00:00,0.06626,0.06636,0.06544,0.06567,4846613.5374
2023-07-09 08:00:00,0.06563,0.06602,0.06556,0.06595,3420048.7084
2023-07-09 12:00:00,0.06595,0.06618,0.06515,0.06563,5157636.4201
2023-07-09 16:00:00,0.06565,0.06583,0.06547,0.06547,2690796.0284
2023-07-09 20:00:00,0.06548,0.06568,0.06512,0.06536,4444620.6321
2023-07-10 00:00:00,0.06536,0.06542,0.06327,0.06476,16720788.6811
2023-07-10 04:00:00,0.06477,0.06492,0.06423,0.06448,4979940.4252
2023-07-10 08:00:00,0.06451,0.06487,0.06386,0.06469,7554252.2626
2023-07-10 12:00:00,0.06472,0.06498,0.06447,0.06478,7621482.2312
2023-07-10 16:00:00,0.06482,0.0659,0.06451,0.0658,12689567.0557
2023-07-10 20:00:00,0.0658,0.06618,0.06483,0.06522,8089182.8129
2023-07-11 00:00:00,0.06523,0.06539,0.06454,0.06526,6154661.0816
2023-07-11 04:00:00,0.06525,0.06549,0.06517,0.06531,3057354.3637
2023-07-11 08:00:00,0.06531,0.06535,0.06475,0.06492,5201154.62245601
2023-07-11 12:00:00,0.06489,0.06512,0.06448,0.06476,4820262.072
2023-07-11 16:00:00,0.06477,0.06489,0.06439,0.0647,3419933.3393
2023-07-11 20:00:00,0.0647,0.06534,0.0647,0.06526,3388833.1842
2023-07-12 00:00:00,0.06529,0.06544,0.06515,0.0652,3581698.5551
2023-07-12 04:00:00,0.06524,0.06556,0.06513,0.06541,3654465.7383
2023-07-12 08:00:00,0.06542,0.06544,0.0652,0.06537,4928900.0511
2023-07-12 12:00:00,0.06537,0.0657,0.06475,0.06482,9300047.7399
2023-07-12 16:00:00,0.06479,0.06503,0.06364,0.06419,7994938.0941
2023-07-12 20:00:00,0.06414,0.06545,0.06414,0.06505,4252719.6899
2023-07-13 00:00:00,0.06508,0.06514,0.06458,0.06466,1874425.1731
2023-07-13 04:00:00,0.06471,0.06498,0.06456,0.06482,2469694.8599
2023-07-13 08:00:00,0.06485,0.06546,0.06477,0.06538,6068090.5878
2023-07-13 12:00:00,0.06538,0.06745,0.06505,0.06745,14985895.7681
2023-07-13 16:00:00,0.06746,0.0706,0.06687,0.0701,53641026.9796
2023-07-13 20:00:00,0.07009,0.0717,0.06862,0.07041,33089137.7188
2023-07-14 00:00:00,0.07043,0.07225,0.07029,0.07088,19455381.0085
2023-07-14 04:00:00,0.0709,0.07119,0.06987,0.07017,18054849.4156
2023-07-14 08:00:00,0.0701,0.07066,0.06943,0.07014,13974633.1194
2023-07-14 12:00:00,0.07015,0.0731,0.06974,0.0727,24676201.2495
2023-07-14 16:00:00,0.07265,0.07273,0.06602,0.06791,65489038.39179075
2023-07-14 20:00:00,0.06791,0.06864,0.06758,0.0685,8044839.9363
2023-07-15 00:00:00,0.06848,0.06877,0.06768,0.06796,22256640.482
2023-07-15 04:00:00,0.06795,0.07507,0.06795,0.07315,36358747.5521
2023-07-15 08:00:00,0.07313,0.07518,0.0725,0.07395,37954275.8919
2023-07-15 12:00:00,0.07395,0.07418,0.07154,0.0729,29144449.2042
2023-07-15 16:00:00,0.0729,0.0736,0.0719,0.0724,40785495.8564
2023-07-15 20:00:00,0.0724,0.07278,0.07112,0.07195,28606368.3041
2023-07-16 00:00:00,0.07195,0.07223,0.06918,0.07068,16750203.0868
2023-07-16 04:00:00,0.0707,0.07117,0.07034,0.07095,7302680.4407
2023-07-16 08:00:00,0.07096,0.07138,0.07062,0.07117,6620466.935
2023-07-16 12:00:00,0.07119,0.07169,0.07076,0.07119,18707601.8879
2023-07-16 16:00:00,0.07106,0.07126,0.06931,0.06934,11595678.7819
2023-07-16 20:00:00,0.06945,0.07019,0.06889,0.0695,13088012.0751
2023-07-17 00:00:00,0.06951,0.07048,0.06906,0.07047,4409096.4504
2023-07-17 04:00:00,0.07043,0.07323,0.06991,0.07109,22466665.0321
2023-07-17 08:00:00,0.07109,0.07142,0.0678,0.0694,18481754.09961202
2023-07-17 12:00:00,0.06939,0.07028,0.06865,0.06958,10020718.6368
2023-07-17 16:00:00,0.06956,0.06994,0.06783,0.06898,11852524.732
2023-07-17 20:00:00,0.06894,0.07002,0.06877,0.06983,9755024.079
2023-07-18 00:00:00,0.06982,0.07031,0.0697,0.06979,4720932.7457
2023-07-18 04:00:00,0.0698,0.06988,0.06849,0.06895,6626862.5477
2023-07-18 08:00:00,0.06899,0.06922,0.06763,0.06802,8970374.0353
2023-07-18 12:00:00,0.06801,0.06866,0.0676,0.06845,8911876.4301
2023-07-18 16:00:00,0.06845,0.06875,0.06705,0.06797,9323380.233
2023-07-18 20:00:00,0.06797,0.06866,0.06767,0.06864,6547013.3451
2023-07-19 00:00:00,0.06865,0.0697,0.06845,0.06954,5515638.4636
2023-07-19 04:00:00,0.06954,0.06981,0.06883,0.06896,6523127.5419
2023-07-19 08:00:00,0.06897,0.06962,0.06829,0.06925,4434538.0214
2023-07-19 12:00:00,0.06926,0.0723,0.06836,0.07131,23576528.2475
2023-07-19 16:00:00,0.07127,0.07128,0.06943,0.07084,27384734.38075054
2023-07-19 20:00:00,0.07084,0.07084,0.06956,0.07002,14671551.6333
2023-07-20 00:00:00,0.07004,0.07097,0.06974,0.07025,9863531.4426
2023-07-20 04:00:00,0.07033,0.07099,0.06997,0.0707,9209307.0231
2023-07-20 08:00:00,0.0707,0.07389,0.07068,0.07229,39841995.4501
2023-07-20 12:00:00,0.07235,0.07286,0.06989,0.07066,31721953.0613
